rssi,amplitude,phase
-59,"[4.123106, 6.0, 10.049876, 12.369317, 15.811388, 18.384776, 20.124612, 21.095023, 22.203603, 21.260292, 20.518285, 18.384776, 14.866069, 10.630146, 5.830952, 4.472136, 7.615773, 12.649111, 18.027756, 22.847319, 26.400758, 28.653098, 30.528675, 30.232433, 29.832868, 28.425341, 12.041595, 18.439089, 14.21267, 9.848858, 7.071068, 8.485281, 12.529964, 16.763055, 20.880613, 24.041631, 26.248809, 27.856777, 26.0, 24.166092, 21.540659, 17.088007, 14.317821, 11.045361, 10.29563, 10.630146, 12.529964, 15.231546, 15.811388, 15.524175, 14.142136, 13.038405]","[1.815775, 1.570796, 1.471128, 1.325818, 1.249046, 1.180189, 1.107149, 1.022247, 0.945311, 0.851966, 0.819867, 0.785398, 0.737815, 0.71883, 1.030377, 2.034444, 2.736701, 2.819842, 2.8023, 2.736701, 2.71183, 2.631104, 2.589938, 2.544416, 2.451146, 2.455863, 2.41495, 2.432966, 2.455863, 2.723368, -2.999696, -2.356194, -2.070143, -1.873681, -1.862253, -1.866237, -1.880499, -1.93797, -1.965587, -1.997424, -1.951303, -1.929567, -1.78189, -1.480136, -1.063698, -0.71883, -0.499347, -0.404892, -0.321751, -0.260602, -0.141897, 0.076772]"
-59,"[5.0, 8.602325, 11.661904, 15.652476, 18.788294, 21.540659, 24.041631, 24.515301, 25.179357, 25.079872, 24.0, 21.023796, 17.029386, 13.038405, 8.062258, 5.830952, 8.246211, 14.317821, 19.697716, 24.698178, 28.460499, 31.32092, 32.756679, 33.376639, 32.140317, 31.064449, 13.0, 20.0, 16.03122, 10.198039, 6.403124, 8.246211, 13.416408, 18.867962, 22.472205, 26.07681, 28.653098, 29.529646, 27.730849, 25.495098, 22.36068, 18.35756, 14.866069, 11.661904, 11.045361, 13.341664, 15.231546, 17.0, 18.867962, 18.601075, 17.691806, 16.401219]","[-0.927295, -0.950547, -1.030377, -1.107149, -1.130954, -1.19029, -1.275355, -1.365401, -1.451367, -1.490966, -1.570796, -1.618379, -1.629552, -1.647568, -1.446441, -0.54042, 0.244979, 0.432408, 0.418224, 0.372988, 0.321751, 0.291457, 0.215358, 0.150371, 0.093477, 0.064427, 0.0, 0.0, 0.062419, 0.197396, 0.896055, 1.815775, 2.034444, 2.129396, 2.134113, 2.137526, 2.081285, 2.064738, 2.018316, 2.016902, 2.034444, 2.083186, 2.308611, 2.601173, 3.050933, -2.914794, -2.736701, -2.651635, -2.582993, -2.508844, -2.396173, -2.226492]"
-59,"[4.472136, 7.211103, 11.313708, 14.21267, 17.204651, 19.416488, 21.470911, 22.847319, 23.4094, 22.803509, 21.377558, 19.235384, 15.132746, 11.18034, 6.708204, 5.09902, 8.944272, 13.601471, 18.601075, 23.853721, 27.784888, 30.413813, 30.870698, 31.953091, 30.364453, 29.12044, 12.369317, 19.646883, 15.524175, 10.29563, 6.708204, 8.246211, 12.206556, 17.029386, 21.260292, 24.083189, 27.018512, 27.802878, 26.627054, 23.853721, 20.808652, 17.029386, 13.453624, 10.29563, 9.0, 10.77033, 12.806248, 14.866069, 15.556349, 15.620499, 14.422205, 13.0]","[2.677945, 2.55359, 2.356194, 2.256526, 2.191046, 2.173084, 2.055274, 1.975688, 1.919567, 1.837048, 1.759018, 1.727398, 1.703348, 1.75065, 2.034444, 2.944197, -2.677945, -2.512796, -2.508844, -2.565217, -2.613518, -2.66324, -2.706922, -2.790148, -2.840672, -2.863293, -2.896614, -2.884269, -2.88099, -2.634494, -2.034444, -1.325818, -0.96007, -0.868539, -0.851966, -0.844154, -0.890275, -0.912908, -0.972377, -0.994421, -0.956133, -0.868539, -0.732815, -0.507099, 0.0, 0.380506, 0.674741, 0.737815, 0.785398, 0.876058, 0.982794, 1.176005]"
-59,"[5.09902, 8.062258, 11.0, 14.142136, 17.262677, 19.646883, 22.135944, 22.847319, 23.706539, 23.323808, 21.633308, 19.209373, 15.0, 10.816654, 7.28011, 5.0, 8.544004, 14.142136, 18.248288, 22.561028, 26.925824, 29.410882, 30.675723, 30.463092, 29.966648, 29.529646, 12.529964, 19.723083, 14.764823, 10.440307, 6.324555, 6.708204, 12.041595, 16.0, 20.024984, 23.021729, 25.019992, 26.019224, 25.079872, 23.086793, 20.024984, 16.0, 12.165525, 10.29563, 9.433981, 10.198039, 13.0, 15.132746, 15.297059, 15.524175, 14.317821, 13.038405]","[-2.944197, -3.017238, 3.141593, 2.999696, 2.96692, 2.884269, 2.819842, 2.736701, 2.659079, 2.601173, 2.55359, 2.466852, 2.498092, 2.55359, 2.863293, -2.498092, -1.929567, -1.712693, -1.735945, -1.794273, -1.833791, -1.881795, -1.902856, -1.975688, -2.01952, -2.064738, -2.070143, -2.10252, -2.064738, -1.862253, -1.249046, -0.463648, -0.083141, 0.0, 0.049958, 0.043451, 0.039979, -0.038443, -0.07983, -0.086738, -0.049958, 0.0, 0.165149, 0.507099, 1.012197, 1.373401, 1.570796, 1.703348, 1.768192, 1.831399, 2.003204, 2.137526]"
-59,"[5.0, 7.071068, 9.899495, 13.453624, 15.811388, 18.35756, 20.124612, 20.615528, 20.880613, 20.615528, 19.416488, 17.262677, 14.142136, 11.18034, 6.708204, 4.472136, 7.615773, 11.661904, 16.643317, 20.59126, 23.706539, 26.400758, 26.925824, 27.513633, 26.925824, 25.70992, 11.18034, 17.262677, 13.341664, 8.544004, 5.0, 6.324555, 10.0, 14.21267, 17.691806, 20.518285, 22.671568, 22.803509, 22.203603, 20.808652, 17.804494, 14.21267, 11.401754, 8.544004, 8.062258, 9.433981, 12.041595, 12.727922, 14.21267, 13.601471, 13.892444, 12.649111]","[-2.214297, -2.356194, -2.356194, -2.408778, -2.536048, -2.629203, -2.677945, -2.74307, -2.850136, -2.896614, -2.934096, -2.96692, -2.999696, -2.961739, -2.677945, -2.034444, -1.165905, -1.030377, -0.999459, -1.063698, -1.088283, -1.141034, -1.19029, -1.237552, -1.307802, -1.335251, -1.390943, -1.396124, -1.343997, -1.212026, -0.643501, 0.321751, 0.643501, 0.68573, 0.745419, 0.750929, 0.722979, 0.661043, 0.625485, 0.614663, 0.665969, 0.68573, 0.909753, 1.212026, 1.695151, 2.129396, 2.297439, 2.356194, 2.455863, 2.512796, 2.613518, 2.819842]"
-59,"[5.385165, 7.615773, 11.7047, 14.56022, 17.262677, 20.223748, 22.022716, 23.0, 24.083189, 23.345235, 21.587033, 19.646883, 16.763055, 12.369317, 8.0, 5.656854, 8.062258, 13.152946, 18.248288, 22.203603, 26.019224, 29.0, 30.016662, 30.149627, 29.427878, 28.635642, 11.401754, 18.681542, 14.317821, 9.0, 6.403124, 7.071068, 12.165525, 16.492423, 20.615528, 23.769729, 25.70992, 26.476405, 25.317978, 23.194827, 20.223748, 16.492423, 13.0, 10.630146, 10.77033, 12.041595, 14.142136, 16.278821, 16.492423, 16.763055, 15.652476, 14.422205]","[-1.19029, -1.165905, -1.222025, -1.292497, -1.396124, -1.421906, -1.525373, -1.570796, -1.653938, -1.742987, -1.80454, -1.82812, -1.873681, -1.815775, -1.570796, -0.785398, -0.124355, 0.152649, 0.165149, 0.135528, 0.038443, 0.0, -0.033321, -0.099669, -0.170735, -0.211093, -0.266252, -0.270947, -0.211093, 0.0, 0.674741, 1.428899, 1.735945, 1.815775, 1.815775, 1.825979, 1.806341, 1.760785, 1.729452, 1.700499, 1.719686, 1.815775, 1.965587, 2.289626, 2.761086, 3.058451, -2.999696, -2.956245, -2.896614, -2.838708, -2.677945, -2.55359]"
-59,"[5.0, 8.062258, 11.18034, 14.866069, 17.720045, 20.396078, 22.203603, 23.021729, 23.021729, 23.194827, 21.377558, 19.416488, 16.492423, 12.165525, 8.062258, 6.403124, 9.0, 14.035669, 19.104973, 23.086793, 27.018512, 29.017236, 31.064449, 31.256999, 30.594117, 29.832868, 12.369317, 19.924859, 15.524175, 10.049876, 6.708204, 7.28011, 12.0, 16.124515, 20.223748, 23.345235, 25.317978, 26.172505, 25.019992, 23.021729, 20.024984, 17.117243, 13.341664, 10.816654, 9.433981, 11.18034, 13.0, 15.132746, 15.297059, 15.524175, 15.231546, 13.892444]","[-2.498092, -2.622447, -2.677945, -2.798569, -2.855541, -2.944197, -3.006065, -3.098142, 3.098142, 3.01189, 2.953371, 2.934096, 2.896614, 2.976444, -3.017238, -2.245537, -1.570796, -1.499489, -1.465919, -1.484058, -1.533776, -1.605265, -1.635223, -1.69912, -1.768192, -1.807645, -1.815775, -1.876675, -1.831399, -1.670465, -1.107149, -0.2783, 0.0, 0.124355, 0.14889, 0.172191, 0.158655, 0.114877, 0.039979, 0.043451, 0.049958, 0.117109, 0.226799, 0.588003, 1.012197, 1.390943, 1.570796, 1.703348, 1.768192, 1.831399, 1.975688, 2.098871]"
-59,"[5.09902, 8.062258, 11.0, 14.035669, 17.262677, 19.646883, 21.84033, 22.472205, 23.259407, 23.323808, 22.203603, 19.209373, 15.620499, 10.816654, 7.28011, 5.830952, 8.944272, 14.56022, 18.681542, 23.086793, 26.570661, 29.546573, 31.304952, 31.38471, 31.064449, 29.410882, 12.806248, 20.0, 15.264338, 9.848858, 7.071068, 7.81025, 11.7047, 16.492423, 20.396078, 23.537205, 26.476405, 26.925824, 25.298221, 23.086793, 19.924859, 16.492423, 13.038405, 10.198039, 9.219544, 10.29563, 12.649111, 14.317821, 15.132746, 16.03122, 15.033296, 13.341664]","[-2.944197, -3.017238, 3.141593, 3.070285, 2.96692, 2.884269, 2.863293, 2.777614, 2.697173, 2.601173, 2.516108, 2.466852, 2.446854, 2.55359, 2.863293, -2.601173, -2.034444, -1.849096, -1.841743, -1.878849, -1.916352, -1.989021, -2.034444, -2.105751, -2.149871, -2.187093, -2.245537, -2.214297, -2.122451, -1.989021, -1.428899, -0.694738, -0.348771, -0.244979, -0.197396, -0.214061, -0.189988, -0.262995, -0.321751, -0.308053, -0.305879, -0.244979, -0.076772, 0.197396, 0.708626, 1.063698, 1.249046, 1.359703, 1.438245, 1.508378, 1.637364, 1.797595]"
-59,"[4.472136, 7.211103, 10.630146, 14.142136, 16.401219, 18.867962, 21.470911, 21.931712, 22.135944, 21.84033, 20.396078, 18.248288, 15.132746, 11.18034, 6.708204, 5.09902, 8.544004, 13.892444, 18.867962, 23.706539, 27.313001, 30.083218, 30.364453, 31.048349, 30.594117, 29.427878, 12.165525, 19.104973, 15.297059, 10.77033, 7.81025, 9.0, 12.649111, 17.0, 21.470911, 25.059928, 26.832816, 27.730849, 26.0, 23.769729, 20.615528, 17.464249, 13.892444, 10.630146, 9.486833, 11.045361, 12.649111, 15.231546, 15.652476, 15.264338, 15.0, 13.453624]","[2.677945, 2.55359, 2.422763, 2.356194, 2.226492, 2.129396, 2.055274, 1.99365, 1.892547, 1.849096, 1.768192, 1.735945, 1.703348, 1.75065, 2.034444, 2.944197, -2.782822, -2.613518, -2.582993, -2.659079, -2.727086, -2.767259, -2.840672, -2.88099, -2.944197, -2.970857, -2.976444, -3.036716, -2.944197, -2.761086, -2.265535, -1.570796, -1.249046, -1.080839, -1.086318, -1.07145, -1.107149, -1.123276, -1.176005, -1.182478, -1.172274, -1.158386, -1.042722, -0.71883, -0.321751, 0.09066, 0.321751, 0.404892, 0.463648, 0.551655, 0.643501, 0.837981]"
-59,"[4.123106, 6.708204, 10.29563, 13.038405, 16.401219, 19.104973, 20.518285, 22.022716, 22.472205, 21.954498, 21.023796, 18.384776, 15.231546, 10.77033, 6.403124, 4.0, 8.485281, 12.806248, 18.439089, 23.345235, 26.870058, 29.068884, 30.610456, 30.232433, 29.681644, 28.653098, 11.661904, 18.35756, 14.764823, 9.899495, 7.071068, 8.944272, 12.727922, 17.029386, 22.022716, 25.612497, 27.658633, 28.319605, 26.172505, 24.041631, 21.213203, 17.691806, 14.422205, 11.401754, 10.049876, 11.18034, 14.21267, 15.556349, 16.278821, 16.401219, 15.264338, 13.928388]","[1.325818, 1.107149, 1.063698, 1.004067, 0.915101, 0.822418, 0.750929, 0.688924, 0.563316, 0.524796, 0.442374, 0.390607, 0.404892, 0.380506, 0.674741, 1.570796, 2.356194, 2.466852, 2.432966, 2.386488, 2.356194, 2.283154, 2.240435, 2.167973, 2.14011, 2.081285, 2.111216, 2.083186, 2.064738, 2.356194, 2.999696, -2.677945, -2.356194, -2.273053, -2.259721, -2.245537, -2.279423, -2.306236, -2.329174, -2.356194, -2.356194, -2.316216, -2.158799, -1.837048, -1.471128, -1.107149, -0.885067, -0.785398, -0.741947, -0.655696, -0.551655, -0.367174]"
-59,"[3.605551, 6.403124, 8.485281, 11.401754, 14.422205, 16.643317, 18.35756, 19.697716, 19.924859, 19.646883, 18.248288, 17.117243, 13.038405, 10.049876, 6.324555, 4.123106, 7.615773, 12.206556, 16.401219, 20.248457, 23.323808, 25.942244, 26.400758, 27.513633, 26.925824, 25.70992, 10.440307, 16.492423, 13.601471, 8.944272, 6.324555, 8.246211, 12.206556, 16.401219, 19.209373, 22.803509, 24.207437, 25.238859, 23.853721, 22.472205, 18.867962, 16.401219, 12.727922, 10.29563, 10.049876, 10.440307, 12.083046, 13.892444, 14.422205, 14.21267, 14.142136, 12.206556]","[0.982794, 0.896055, 0.785398, 0.661043, 0.588003, 0.571337, 0.512389, 0.418224, 0.305879, 0.257324, 0.165149, 0.117109, 0.076772, 0.099669, 0.321751, 1.325818, 1.975688, 2.181522, 2.226492, 2.145101, 2.111216, 2.051684, 2.000559, 1.904041, 1.833791, 1.806341, 1.862253, 1.815775, 1.869295, 2.034444, 2.819842, -2.896614, -2.530867, -2.485897, -2.466852, -2.480549, -2.473303, -2.55359, -2.565217, -2.578276, -2.582993, -2.485897, -2.356194, -2.077895, -1.670465, -1.27934, -1.144169, -1.042722, -0.982794, -0.885067, -0.785398, -0.610726]"
-59,"[5.0, 8.062258, 11.18034, 14.317821, 16.763055, 20.248457, 21.931712, 22.825424, 23.853721, 22.803509, 22.671568, 20.518285, 16.970563, 12.041595, 8.062258, 5.09902, 8.062258, 12.649111, 18.027756, 22.472205, 26.0, 28.178006, 29.529646, 29.681644, 29.410882, 27.802878, 12.041595, 18.439089, 14.21267, 8.944272, 6.0, 6.403124, 11.401754, 16.124515, 20.223748, 23.194827, 25.495098, 25.70992, 25.0, 22.803509, 19.646883, 16.278821, 13.0, 10.440307, 9.899495, 11.18034, 13.341664, 15.132746, 16.124515, 16.0, 15.033296, 14.56022]","[-1.570796, -1.695151, -1.75065, -1.78189, -1.873681, -1.923787, -1.99365, -2.07364, -2.147172, -2.231839, -2.293776, -2.321725, -2.356194, -2.297439, -2.089942, -1.373401, -0.519146, -0.321751, -0.339293, -0.363979, -0.394791, -0.479519, -0.493941, -0.569313, -0.616297, -0.657889, -0.726642, -0.708626, -0.68573, -0.463648, 0.0, 0.896055, 1.304544, 1.446441, 1.421906, 1.441094, 1.373401, 1.335251, 1.287002, 1.304544, 1.313473, 1.385448, 1.570796, 1.862253, 2.356194, 2.677945, 2.914794, 3.009041, 3.017238, 3.141593, -3.075024, -2.863293]"
-59,"[5.0, 7.81025, 11.313708, 14.21267, 17.204651, 19.416488, 21.470911, 22.847319, 23.4094, 23.769729, 21.587033, 19.416488, 15.297059, 11.18034, 7.615773, 5.385165, 8.544004, 13.038405, 18.027756, 22.472205, 26.41969, 28.178006, 29.546573, 30.083218, 29.410882, 28.160256, 11.401754, 18.439089, 14.56022, 8.944272, 5.830952, 6.324555, 11.401754, 15.556349, 19.79899, 22.627417, 25.495098, 25.495098, 24.207437, 22.022716, 19.209373, 15.556349, 12.206556, 9.486833, 9.055385, 10.29563, 13.453624, 14.866069, 15.620499, 15.811388, 14.764823, 13.601471]","[-2.214297, -2.265535, -2.356194, -2.455863, -2.521343, -2.539305, -2.657115, -2.736701, -2.792822, -2.88641, -2.907849, -2.934096, -2.944197, -2.961739, -2.736701, -1.951303, -1.212026, -1.004067, -0.982794, -1.00748, -1.056345, -1.091277, -1.152572, -1.196463, -1.259798, -1.282741, -1.304544, -1.352127, -1.292497, -1.107149, -0.54042, 0.321751, 0.661043, 0.785398, 0.785398, 0.785398, 0.7299, 0.7299, 0.668289, 0.688924, 0.674741, 0.785398, 0.96007, 1.249046, 1.681454, 2.077895, 2.303611, 2.403778, 2.446854, 2.536048, 2.647651, 2.843094]"
-59,"[5.0, 7.81025, 11.401754, 15.264338, 17.888544, 20.615528, 23.086793, 23.537205, 25.179357, 24.083189, 23.0, 20.024984, 16.03122, 12.0, 7.28011, 5.385165, 9.219544, 15.231546, 20.615528, 25.632011, 29.410882, 32.015621, 33.734256, 34.365681, 33.136083, 32.062439, 14.035669, 21.0, 17.029386, 11.401754, 7.81025, 9.0, 13.601471, 18.384776, 23.259407, 26.400758, 28.635642, 30.083218, 28.79236, 26.570661, 22.472205, 18.384776, 14.764823, 11.313708, 10.440307, 12.041595, 13.601471, 16.155494, 17.0, 16.643317, 15.620499, 14.21267]","[2.498092, 2.265535, 2.231839, 2.122451, 2.034444, 1.969319, 1.878849, 1.784857, 1.690225, 1.653938, 1.570796, 1.520838, 1.508378, 1.570796, 1.849096, 2.761086, -2.922924, -2.736701, -2.74307, -2.782822, -2.830594, -2.889038, -2.93257, -2.99558, -3.050933, -3.079174, -3.070285, 3.141593, -3.082837, -2.875341, -2.265535, -1.570796, -1.272297, -1.180189, -1.126377, -1.141034, -1.138389, -1.196463, -1.216091, -1.225241, -1.206817, -1.180189, -1.076855, -0.785398, -0.291457, 0.083141, 0.298499, 0.380506, 0.489957, 0.571337, 0.694738, 0.885067]"
-59,"[4.123106, 7.071068, 10.049876, 13.0, 16.03122, 19.235384, 21.377558, 21.84033, 22.472205, 22.36068, 21.470911, 18.867962, 15.811388, 10.816654, 6.324555, 5.0, 8.246211, 13.038405, 18.027756, 22.203603, 25.495098, 28.861739, 29.410882, 29.732137, 29.546573, 27.730849, 11.18034, 18.35756, 14.317821, 9.219544, 6.708204, 8.544004, 13.152946, 17.029386, 22.022716, 25.019992, 27.073973, 27.166155, 26.305893, 24.33105, 21.213203, 18.027756, 14.035669, 11.7047, 11.313708, 12.529964, 14.56022, 16.278821, 17.117243, 17.0, 16.03122, 14.56022]","[0.244979, 0.141897, 0.099669, 0.0, -0.062419, -0.156602, -0.188222, -0.2783, -0.363979, -0.463648, -0.484478, -0.558599, -0.605545, -0.588003, -0.321751, 0.643501, 1.325818, 1.494024, 1.515298, 1.435269, 1.373401, 1.325818, 1.259798, 1.227772, 1.152572, 1.123276, 1.107149, 1.058407, 1.138389, 1.352127, 2.034444, 2.782822, 2.988943, 3.082837, 3.096169, 3.101614, 3.067654, 3.030935, 2.988943, 2.976444, 2.999696, 3.086094, -3.070285, -2.792822, -2.356194, -2.070143, -1.849096, -1.756144, -1.687905, -1.570796, -1.508378, -1.292497]"
-59,"[5.0, 7.211103, 10.816654, 13.892444, 16.552945, 19.313208, 21.84033, 23.537205, 23.194827, 23.086793, 22.0, 20.024984, 16.03122, 12.0, 7.071068, 5.0, 8.062258, 13.0, 17.464249, 22.472205, 26.248809, 27.892651, 29.614186, 30.265492, 29.068884, 28.071338, 12.0, 18.0, 14.0, 9.219544, 5.656854, 7.071068, 12.083046, 17.0, 20.59126, 24.186773, 25.942244, 26.400758, 26.0, 23.769729, 20.615528, 17.0, 13.601471, 10.816654, 10.198039, 12.165525, 13.928388, 16.552945, 17.0, 16.643317, 15.620499, 14.866069]","[-0.927295, -0.982794, -0.982794, -1.042722, -1.134169, -1.199905, -1.292497, -1.356736, -1.441094, -1.484058, -1.570796, -1.620755, -1.633215, -1.570796, -1.428899, -0.643501, 0.124355, 0.394791, 0.41241, 0.363979, 0.309703, 0.253674, 0.204018, 0.132552, 0.068856, 0.071307, 0.0, 0.0, 0.0, 0.218669, 0.785398, 1.712693, 1.997424, 2.060754, 2.077895, 2.089942, 2.051684, 2.000559, 1.965587, 1.959115, 1.969319, 2.060754, 2.199593, 2.55359, 2.944197, -2.976444, -2.774419, -2.704965, -2.651635, -2.570255, -2.446854, -2.308611]"
-59,"[4.0, 6.0, 10.198039, 13.341664, 15.811388, 18.384776, 20.124612, 21.633308, 22.803509, 21.931712, 20.518285, 18.439089, 14.866069, 10.630146, 5.830952, 4.472136, 8.062258, 13.0, 18.384776, 23.259407, 26.832816, 29.154759, 30.232433, 30.610456, 30.479501, 29.0, 12.041595, 18.384776, 14.866069, 10.29563, 7.071068, 8.485281, 12.529964, 17.464249, 21.540659, 24.698178, 26.925824, 27.730849, 26.832816, 25.059928, 21.470911, 17.464249, 14.56022, 11.0, 9.848858, 11.313708, 13.038405, 14.764823, 16.155494, 15.811388, 14.317821, 14.035669]","[1.570796, 1.570796, 1.373401, 1.343997, 1.249046, 1.180189, 1.107149, 0.982794, 0.909753, 0.817645, 0.750929, 0.708626, 0.737815, 0.71883, 1.030377, 2.034444, 2.622447, 2.746802, 2.750986, 2.697173, 2.677945, 2.601173, 2.544416, 2.471954, 2.425849, 2.38058, 2.41495, 2.356194, 2.403778, 2.634494, -2.999696, -2.356194, -2.070143, -1.983207, -1.951303, -1.943784, -1.951303, -2.018316, -2.034444, -2.070143, -2.055274, -1.983207, -1.849096, -1.570796, -1.152572, -0.785398, -0.566729, -0.493941, -0.380506, -0.321751, -0.211093, -0.071307]"
-59,"[4.123106, 6.082763, 10.0, 13.038405, 16.124515, 19.416488, 20.880613, 22.472205, 23.259407, 22.825424, 21.633308, 18.601075, 15.620499, 11.401754, 6.708204, 4.472136, 7.28011, 13.152946, 18.248288, 22.561028, 25.96151, 28.79236, 30.463092, 30.413813, 29.154759, 28.301943, 11.661904, 18.027756, 13.892444, 9.486833, 6.324555, 8.062258, 12.369317, 17.262677, 21.213203, 24.33105, 26.476405, 27.658633, 25.96151, 24.041631, 20.880613, 17.464249, 14.035669, 11.401754, 11.401754, 12.206556, 14.317821, 15.811388, 17.464249, 17.262677, 16.03122, 15.132746]","[0.244979, 0.165149, 0.0, -0.076772, -0.124355, -0.207496, -0.291457, -0.363979, -0.444419, -0.502843, -0.588003, -0.632749, -0.694738, -0.661043, -0.463648, 0.463648, 1.292497, 1.418147, 1.405648, 1.34732, 1.297788, 1.216091, 1.165905, 1.092444, 1.030377, 1.012197, 1.030377, 0.982794, 1.042722, 1.249046, 1.892547, 2.622447, 2.896614, 2.96692, 2.999696, 2.976444, 2.951604, 2.922924, 2.868584, 2.846152, 2.850136, 2.910502, 3.070285, -2.875341, -2.480549, -2.181522, -2.003204, -1.892547, -1.801887, -1.745469, -1.633215, -1.438245]"
-59,"[5.09902, 7.0, 10.049876, 13.341664, 16.763055, 19.313208, 21.931712, 22.825424, 23.021729, 22.803509, 21.260292, 19.104973, 15.556349, 10.630146, 6.708204, 4.472136, 8.944272, 13.601471, 18.973666, 22.472205, 26.400758, 29.068884, 30.88689, 31.064449, 30.0, 29.206164, 12.806248, 19.209373, 15.0, 9.848858, 7.0, 7.071068, 11.7047, 16.278821, 20.396078, 23.345235, 25.495098, 25.96151, 25.298221, 23.086793, 19.924859, 16.492423, 13.038405, 10.198039, 9.219544, 10.29563, 12.369317, 14.142136, 15.033296, 15.0, 14.142136, 13.601471]","[-2.944197, 3.141593, 3.041924, 2.914794, 2.838708, 2.770701, 2.718739, 2.638749, 2.541542, 2.480549, 2.422763, 2.393215, 2.356194, 2.422763, 2.677945, -2.677945, -2.034444, -1.869295, -1.892547, -1.934775, -2.000559, -2.034444, -2.077895, -2.149871, -2.214297, -2.234842, -2.245537, -2.245537, -2.214297, -1.989021, -1.570796, -0.785398, -0.348771, -0.185348, -0.197396, -0.172191, -0.197396, -0.273009, -0.321751, -0.308053, -0.305879, -0.244979, -0.076772, 0.197396, 0.708626, 1.063698, 1.325818, 1.428899, 1.504228, 1.570796, 1.712693, 1.869295]"
-59,"[3.605551, 6.324555, 10.440307, 13.341664, 16.278821, 19.104973, 21.0, 22.022716, 22.203603, 21.587033, 20.880613, 18.973666, 14.866069, 10.77033, 6.082763, 3.605551, 8.062258, 13.341664, 17.262677, 22.203603, 25.079872, 28.017851, 29.017236, 29.068884, 29.274562, 27.45906, 11.18034, 17.464249, 14.142136, 9.0, 6.403124, 8.062258, 13.152946, 17.720045, 21.84033, 25.0, 26.925824, 27.45906, 26.305893, 24.33105, 21.377558, 17.464249, 13.928388, 11.401754, 11.18034, 12.165525, 14.035669, 15.132746, 16.492423, 15.811388, 15.231546, 14.422205]","[0.588003, 0.321751, 0.291457, 0.226799, 0.185348, 0.104877, 0.0, -0.045423, -0.135528, -0.233743, -0.291457, -0.321751, -0.343024, -0.380506, -0.165149, 0.982794, 1.695151, 1.797595, 1.745469, 1.706324, 1.650626, 1.606495, 1.536327, 1.50194, 1.43373, 1.387686, 1.390943, 1.339706, 1.428899, 1.570796, 2.245537, 3.017238, -2.988943, -2.855541, -2.863293, -2.857799, -2.878598, -2.958482, -2.988943, -2.976444, -2.953371, -2.910502, -2.774419, -2.480549, -2.034444, -1.735945, -1.499489, -1.438245, -1.325818, -1.249046, -1.165905, -0.982794]"
