rssi,amplitude,phase
-58,"[17.029386, 19.235384, 22.561028, 24.041631, 23.086793, 21.540659, 19.697716, 17.0, 13.892444, 10.630146, 7.211103, 5.0, 6.403124, 8.544004, 12.165525, 16.124515, 18.11077, 21.095023, 22.090722, 23.086793, 23.194827, 22.203603, 20.396078, 17.464249, 15.524175, 12.649111, 3.605551, 3.162278, 3.605551, 7.071068, 11.0, 15.033296, 18.248288, 20.396078, 21.84033, 23.4094, 24.166092, 24.596748, 22.825424, 20.59126, 17.492856, 13.892444, 10.29563, 5.385165, 2.236068, 5.385165, 9.433981, 14.422205, 18.027756, 21.633308, 24.413111, 25.238859]","[-1.629552, -1.727398, -1.794273, -1.866237, -1.878849, -1.951303, -1.989021, -2.060754, -2.098871, -2.289626, -2.55359, 3.141593, 2.245537, 1.929567, 1.735945, 1.695151, 1.681454, 1.665748, 1.661456, 1.657535, 1.700499, 1.706324, 1.768192, 1.801887, 1.831399, 1.892547, 2.158799, 2.819842, -2.158799, -1.712693, -1.570796, -1.504228, -1.405648, -1.373401, -1.292497, -1.222025, -1.144169, -1.107149, -1.067953, -1.063698, -1.030377, -1.042722, -1.063698, -1.19029, -2.034444, 2.761086, 2.582993, 2.55359, 2.55359, 2.55359, 2.530867, 2.55359]"
-58,"[16.643317, 19.235384, 21.931712, 23.4094, 23.086793, 21.84033, 19.646883, 17.262677, 14.142136, 10.0, 7.28011, 4.242641, 5.09902, 8.602325, 12.041595, 15.556349, 17.691806, 19.79899, 21.213203, 22.627417, 21.931712, 21.260292, 19.849433, 17.804494, 15.0, 12.206556, 3.162278, 2.236068, 3.162278, 7.071068, 10.630146, 15.0, 18.027756, 20.59126, 22.36068, 23.769729, 24.351591, 24.041631, 23.086793, 20.880613, 18.439089, 14.317821, 10.440307, 6.324555, 2.236068, 4.472136, 8.544004, 13.341664, 17.464249, 20.615528, 22.803509, 24.738634]","[-2.570255, -2.654693, -2.718739, -2.792822, -2.83354, -2.863293, -2.884269, -2.96692, -2.999696, 3.141593, 2.863293, 2.356194, 1.373401, 0.950547, 0.844154, 0.785398, 0.745419, 0.785398, 0.785398, 0.785398, 0.817645, 0.851966, 0.856706, 0.904827, 0.927295, 0.96007, 1.249046, 2.034444, -2.819842, -2.356194, -2.289626, -2.214297, -2.158799, -2.077895, -2.034444, -1.959115, -1.905533, -1.866237, -1.878849, -1.862253, -1.789465, -1.78189, -1.862253, -1.892547, -2.677945, 2.034444, 1.929567, 1.797595, 1.801887, 1.815775, 1.837048, 1.815775]"
-58,"[15.811388, 17.492856, 20.124612, 21.931712, 21.540659, 19.924859, 17.720045, 15.297059, 12.041595, 9.0, 5.385165, 4.472136, 6.324555, 10.0, 13.453624, 16.970563, 19.104973, 21.931712, 23.345235, 23.345235, 23.345235, 22.627417, 20.518285, 18.439089, 15.620499, 13.601471, 4.472136, 3.0, 2.0, 5.830952, 9.219544, 13.453624, 17.029386, 18.601075, 20.248457, 21.954498, 22.36068, 22.36068, 21.023796, 19.697716, 17.088007, 12.649111, 9.486833, 4.472136, 1.0, 5.0, 10.049876, 14.035669, 18.027756, 22.022716, 24.020824, 25.019992]","[0.605545, 0.54042, 0.463648, 0.422854, 0.380506, 0.305879, 0.286051, 0.197396, 0.083141, 0.0, -0.380506, -1.107149, -1.892547, -2.214297, -2.303611, -2.356194, -2.393215, -2.388441, -2.386488, -2.386488, -2.386488, -2.356194, -2.321725, -2.279423, -2.265535, -2.199593, -2.034444, -1.570796, 0.0, 0.54042, 0.708626, 0.837981, 0.868539, 0.938047, 0.996491, 1.046001, 1.107149, 1.107149, 1.128422, 1.152572, 1.212026, 1.249046, 1.249046, 1.107149, 0.0, -1.570796, -1.670465, -1.642104, -1.626295, -1.61622, -1.612439, -1.610775]"
-58,"[15.620499, 19.104973, 21.931712, 22.803509, 22.203603, 21.633308, 19.723083, 17.0, 13.0, 10.198039, 7.071068, 5.0, 6.082763, 9.219544, 12.649111, 16.155494, 19.313208, 20.615528, 22.847319, 22.847319, 22.847319, 22.472205, 20.248457, 18.681542, 15.524175, 13.341664, 4.0, 2.828427, 3.162278, 5.830952, 9.848858, 13.928388, 16.763055, 19.416488, 21.213203, 22.022716, 23.0, 23.0, 22.022716, 20.024984, 17.117243, 13.038405, 10.049876, 5.0, 2.0, 5.656854, 10.0, 14.422205, 18.867962, 21.633308, 24.413111, 25.806976]","[-0.694738, -0.748378, -0.817645, -0.909753, -0.945311, -0.982794, -1.039072, -1.080839, -1.176005, -1.373401, -1.712693, -2.214297, -2.976444, 2.922924, 2.819842, 2.761086, 2.770701, 2.74307, 2.736701, 2.736701, 2.736701, 2.777614, 2.788602, 2.870646, 2.88099, 2.914794, 3.141593, -2.356194, -1.249046, -0.54042, -0.418224, -0.367174, -0.302885, -0.207496, -0.141897, -0.045423, 0.0, 0.0, 0.045423, 0.049958, 0.117109, 0.076772, 0.099669, 0.0, -1.570796, -2.356194, -2.498092, -2.55359, -2.582993, -2.55359, -2.530867, -2.521343]"
-58,"[17.117243, 19.416488, 21.84033, 23.4094, 22.847319, 21.931712, 19.235384, 16.124515, 13.038405, 9.219544, 6.403124, 4.0, 5.385165, 9.055385, 12.0, 16.0, 19.0, 21.0, 22.0, 23.0, 23.0, 22.022716, 20.024984, 18.027756, 15.132746, 12.165525, 3.162278, 2.236068, 3.162278, 7.0, 11.045361, 15.132746, 18.248288, 20.615528, 23.086793, 24.698178, 25.079872, 24.596748, 23.259407, 21.470911, 18.35756, 15.264338, 10.816654, 6.708204, 2.0, 3.605551, 8.602325, 12.806248, 17.029386, 20.615528, 22.803509, 25.0]","[3.024484, 2.934096, 2.863293, 2.792822, 2.736701, 2.718739, 2.654693, 2.622447, 2.574863, 2.432966, 2.245537, 1.570796, 0.380506, 0.110657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045423, 0.049958, 0.055499, 0.132552, 0.165149, 0.321751, 1.107149, 2.819842, 3.141593, -3.050933, -3.009041, -2.976444, -2.896614, -2.83354, -2.768605, -2.731465, -2.677945, -2.697173, -2.657115, -2.629203, -2.589938, -2.55359, -2.677945, 3.141593, 0.982794, 0.950547, 0.896055, 0.868539, 0.88848, 0.909753, 0.927295]"
-58,"[16.763055, 18.788294, 21.954498, 23.021729, 22.203603, 22.022716, 19.849433, 16.278821, 13.453624, 10.0, 5.385165, 3.162278, 5.09902, 9.055385, 12.369317, 15.811388, 18.973666, 20.880613, 21.84033, 23.086793, 22.803509, 21.84033, 20.615528, 18.439089, 15.297059, 12.165525, 3.0, 1.414214, 2.828427, 7.28011, 11.18034, 14.317821, 18.11077, 21.023796, 23.0, 24.083189, 25.179357, 25.317978, 23.345235, 21.377558, 18.439089, 14.56022, 11.401754, 6.082763, 2.0, 3.605551, 8.602325, 13.892444, 17.492856, 21.095023, 23.323808, 24.698178]","[2.838708, 2.70175, 2.616797, 2.541542, 2.516108, 2.452668, 2.427502, 2.399645, 2.303611, 2.214297, 1.951303, 1.249046, 0.197396, -0.110657, -0.244979, -0.321751, -0.321751, -0.291457, -0.2783, -0.308053, -0.266252, -0.2783, -0.244979, -0.218669, -0.197396, -0.165149, 0.0, 0.785398, 2.356194, 2.863293, 2.961739, 2.930499, 3.030935, 3.09401, 3.141593, -3.058451, -3.022164, -2.982937, -2.969402, -2.953371, -2.922924, -2.863293, -2.875341, -2.976444, 3.141593, 0.588003, 0.620249, 0.528074, 0.54042, 0.548549, 0.54042, 0.554307]"
-58,"[16.492423, 18.973666, 21.931712, 22.36068, 21.954498, 21.095023, 19.416488, 16.401219, 12.727922, 9.219544, 6.324555, 5.09902, 6.403124, 9.486833, 13.152946, 17.117243, 19.026298, 21.023796, 23.086793, 23.086793, 23.086793, 22.203603, 20.223748, 18.439089, 16.492423, 13.601471, 4.472136, 2.828427, 1.414214, 6.0, 10.198039, 13.341664, 16.763055, 19.313208, 21.023796, 22.825424, 22.472205, 23.021729, 21.400935, 19.209373, 17.029386, 12.806248, 9.219544, 5.0, 1.414214, 5.09902, 9.848858, 14.317821, 18.384776, 21.931712, 23.769729, 25.632011]","[-0.244979, -0.321751, -0.422854, -0.463648, -0.524796, -0.548549, -0.602287, -0.655696, -0.785398, -0.86217, -1.249046, -1.768192, -2.466852, -2.819842, -2.988943, -3.024484, -3.08901, -3.09401, -3.054854, -3.054854, -3.054854, -3.006065, -2.992703, -2.922924, -2.896614, -2.843094, -2.677945, -2.356194, -0.785398, 0.0, 0.197396, 0.226799, 0.302885, 0.370891, 0.442374, 0.502843, 0.563316, 0.60005, 0.652847, 0.674741, 0.702257, 0.674741, 0.708626, 0.643501, -0.785398, -1.768192, -1.989021, -2.003204, -1.961403, -1.99365, -1.959115, -1.929567]"
-58,"[15.0, 17.691806, 19.104973, 20.615528, 20.615528, 19.416488, 18.027756, 15.264338, 12.083046, 9.486833, 6.082763, 4.472136, 5.09902, 8.062258, 10.440307, 13.928388, 15.811388, 18.027756, 18.973666, 19.924859, 19.924859, 18.681542, 17.464249, 15.297059, 13.152946, 11.045361, 3.0, 1.414214, 2.828427, 6.324555, 10.198039, 13.152946, 15.033296, 18.0, 20.024984, 21.213203, 21.377558, 21.587033, 20.615528, 18.681542, 15.811388, 12.649111, 9.219544, 5.0, 2.828427, 5.09902, 8.062258, 12.206556, 15.620499, 19.209373, 21.400935, 22.203603]","[-2.214297, -2.316216, -2.393215, -2.459276, -2.459276, -2.539305, -2.55359, -2.589938, -2.714965, -2.819842, -2.976444, 2.677945, 1.768192, 1.446441, 1.27934, 1.203622, 1.249046, 1.231504, 1.249046, 1.264917, 1.264917, 1.299849, 1.339706, 1.373401, 1.418147, 1.480136, 1.570796, 2.356194, -2.356194, -1.892547, -1.768192, -1.723446, -1.637364, -1.570796, -1.520838, -1.428899, -1.382575, -1.337053, -1.325818, -1.299849, -1.249046, -1.249046, -1.352127, -1.570796, -2.356194, 2.944197, 2.622447, 2.530867, 2.446854, 2.466852, 2.488746, 2.516108]"
-58,"[16.03122, 18.027756, 21.095023, 22.36068, 21.587033, 20.880613, 18.027756, 15.231546, 12.083046, 8.602325, 5.0, 4.123106, 5.830952, 9.486833, 13.152946, 17.117243, 20.099751, 21.213203, 23.194827, 24.186773, 23.194827, 22.203603, 20.396078, 18.439089, 15.524175, 13.601471, 4.123106, 2.828427, 2.236068, 6.082763, 10.198039, 14.56022, 16.763055, 19.313208, 21.931712, 23.706539, 24.698178, 23.853721, 22.203603, 20.0, 17.804494, 14.21267, 10.0, 5.656854, 1.0, 4.472136, 8.602325, 13.601471, 18.601075, 21.633308, 23.853721, 24.698178]","[1.633215, 1.515298, 1.475845, 1.390943, 1.337053, 1.27934, 1.231504, 1.165905, 1.144169, 0.950547, 0.643501, -0.244979, -1.030377, -1.249046, -1.418147, -1.453688, -1.471128, -1.428899, -1.441094, -1.446441, -1.441094, -1.435269, -1.373401, -1.352127, -1.310194, -1.272297, -1.325818, -0.785398, 1.107149, 1.735945, 1.768192, 1.849096, 1.873681, 1.941688, 1.99365, 2.05331, 2.125104, 2.147172, 2.196281, 2.214297, 2.236766, 2.256526, 2.214297, 2.356194, 1.570796, -0.463648, -0.620249, -0.628796, -0.632749, -0.588003, -0.576375, -0.554307]"
-58,"[17.029386, 19.235384, 21.587033, 23.086793, 22.135944, 21.540659, 18.788294, 16.124515, 13.038405, 10.0, 6.403124, 4.123106, 5.830952, 9.219544, 12.041595, 16.03122, 18.027756, 20.024984, 22.090722, 22.090722, 22.090722, 21.095023, 20.223748, 17.262677, 14.317821, 12.369317, 3.162278, 1.414214, 3.0, 7.071068, 11.18034, 14.56022, 17.720045, 20.248457, 21.931712, 23.706539, 25.553865, 24.698178, 23.021729, 20.808652, 18.601075, 15.0, 10.816654, 6.708204, 2.0, 4.123106, 8.944272, 12.529964, 17.492856, 20.59126, 22.825424, 24.596748]","[3.082837, 2.984991, 2.907849, 2.83354, 2.819842, 2.761086, 2.70175, 2.622447, 2.574863, 2.498092, 2.245537, 1.325818, 0.54042, 0.218669, 0.083141, 0.062419, 0.055499, 0.049958, 0.09066, 0.09066, 0.09066, 0.094952, 0.14889, 0.174672, 0.211093, 0.244979, 0.321751, 0.785398, 3.141593, -2.999696, -2.961739, -2.863293, -2.855541, -2.788602, -2.718739, -2.659079, -2.607884, -2.587285, -2.541542, -2.52693, -2.508844, -2.498092, -2.55359, -2.677945, 3.141593, 1.325818, 1.107149, 1.07145, 1.030377, 1.063698, 1.067953, 1.107149]"
-58,"[16.155494, 17.888544, 21.095023, 22.203603, 20.615528, 19.849433, 18.384776, 14.866069, 12.806248, 9.433981, 6.082763, 3.605551, 6.082763, 10.049876, 13.341664, 16.492423, 19.416488, 21.587033, 22.561028, 23.537205, 23.537205, 22.36068, 21.213203, 18.248288, 16.124515, 13.038405, 4.0, 2.236068, 1.414214, 6.082763, 10.049876, 13.0, 17.029386, 19.104973, 21.213203, 22.561028, 24.041631, 23.086793, 22.135944, 20.248457, 17.464249, 14.317821, 9.848858, 5.385165, 1.0, 4.242641, 9.899495, 14.142136, 17.691806, 21.213203, 23.345235, 25.455844]","[1.19029, 1.107149, 1.022247, 0.945311, 0.88848, 0.856706, 0.785398, 0.737815, 0.674741, 0.558599, 0.165149, -0.588003, -1.405648, -1.670465, -1.797595, -1.815775, -1.778293, -1.80454, -1.794273, -1.784857, -1.784857, -1.75065, -1.712693, -1.735945, -1.695151, -1.647568, -1.570796, -1.107149, 0.785398, 1.405648, 1.471128, 1.570796, 1.629552, 1.675673, 1.712693, 1.794273, 1.866237, 1.878849, 1.892547, 1.923787, 1.983207, 2.003204, 1.989021, 1.951303, 1.570796, -0.785398, -0.785398, -0.785398, -0.825377, -0.785398, -0.815692, -0.785398]"
-58,"[17.0, 19.104973, 21.377558, 22.803509, 22.135944, 21.18962, 19.313208, 16.552945, 12.529964, 9.433981, 5.656854, 4.0, 5.0, 8.246211, 12.041595, 15.033296, 18.027756, 20.024984, 21.095023, 22.090722, 22.090722, 21.095023, 19.235384, 17.262677, 14.317821, 12.369317, 3.162278, 2.236068, 2.236068, 7.0, 11.18034, 14.317821, 17.464249, 19.924859, 21.540659, 23.259407, 25.059928, 24.186773, 22.825424, 21.095023, 18.027756, 14.422205, 10.816654, 6.708204, 2.0, 4.123106, 8.062258, 13.038405, 17.204651, 20.808652, 23.021729, 24.413111]","[3.141593, 3.036716, 2.953371, 2.875341, 2.819842, 2.804918, 2.770701, 2.704965, 2.642246, 2.582993, 2.356194, 1.570796, 0.643501, 0.244979, 0.083141, 0.066568, 0.055499, 0.049958, 0.094952, 0.09066, 0.09066, 0.094952, 0.156602, 0.174672, 0.211093, 0.244979, 0.321751, 1.107149, 2.677945, 3.141593, -2.961739, -2.930499, -2.910502, -2.835714, -2.761086, -2.697173, -2.642246, -2.622447, -2.638749, -2.593043, -2.55359, -2.55359, -2.55359, -2.677945, 3.141593, 1.325818, 1.05165, 1.004067, 0.950547, 0.956133, 0.970746, 0.96007]"
-58,"[17.0, 19.697716, 22.472205, 23.086793, 22.561028, 21.377558, 19.235384, 17.117243, 14.035669, 10.049876, 7.28011, 5.0, 5.385165, 9.219544, 12.041595, 15.620499, 18.439089, 19.849433, 21.260292, 22.022716, 21.260292, 20.518285, 19.104973, 16.970563, 14.866069, 12.206556, 3.162278, 2.236068, 3.162278, 7.211103, 11.313708, 14.866069, 17.804494, 20.808652, 22.472205, 23.706539, 24.166092, 24.166092, 23.4094, 21.18962, 18.027756, 14.56022, 10.440307, 6.708204, 2.236068, 4.472136, 9.219544, 13.152946, 17.117243, 21.213203, 23.345235, 24.33105]","[-2.651635, -2.723368, -2.777614, -2.83354, -2.918116, -2.953371, -2.984991, -3.024484, -3.070285, 3.041924, 2.863293, 2.214297, 1.19029, 0.86217, 0.726642, 0.694738, 0.708626, 0.714091, 0.71883, 0.688924, 0.71883, 0.750929, 0.748378, 0.785398, 0.832981, 0.96007, 1.249046, 2.034444, -2.819842, -2.55359, -2.356194, -2.308611, -2.236766, -2.185459, -2.134113, -2.05331, -1.997424, -1.997424, -1.919567, -1.907471, -1.910089, -1.849096, -1.862253, -2.034444, -2.677945, 2.034444, 1.789465, 1.723446, 1.687905, 1.712693, 1.742987, 1.735945]"
-58,"[15.524175, 18.027756, 19.697716, 21.023796, 20.59126, 18.867962, 18.027756, 15.0, 12.041595, 9.219544, 6.708204, 4.0, 5.0, 8.246211, 11.045361, 14.035669, 16.03122, 18.027756, 19.026298, 20.099751, 20.099751, 19.104973, 17.262677, 15.297059, 13.341664, 11.401754, 3.605551, 2.236068, 2.828427, 6.0, 10.049876, 13.341664, 15.524175, 18.027756, 19.697716, 20.59126, 21.095023, 21.095023, 20.248457, 18.601075, 15.811388, 12.206556, 9.433981, 5.385165, 2.828427, 5.0, 9.486833, 13.0, 16.155494, 19.313208, 21.540659, 22.472205]","[-1.831399, -1.910089, -1.989021, -2.013171, -2.077895, -2.129396, -2.158799, -2.214297, -2.297439, -2.432966, -2.677945, 3.141593, 2.214297, 1.815775, 1.661456, 1.642104, 1.633215, 1.626295, 1.623379, 1.670465, 1.670465, 1.675673, 1.745469, 1.768192, 1.797595, 1.837048, 2.158799, 2.677945, -2.356194, -1.570796, -1.471128, -1.343997, -1.310194, -1.231504, -1.152572, -1.063698, -1.022247, -1.022247, -0.996491, -0.938047, -0.965252, -0.96007, -1.012197, -1.19029, -2.356194, 3.141593, 2.819842, 2.746802, 2.761086, 2.770701, 2.761086, 2.777614]"
-58,"[14.866069, 16.492423, 18.248288, 19.104973, 19.026298, 18.0, 16.03122, 14.035669, 11.18034, 8.246211, 5.0, 3.0, 5.656854, 8.062258, 12.083046, 15.231546, 17.464249, 18.788294, 19.697716, 21.023796, 21.023796, 20.124612, 17.888544, 16.124515, 13.892444, 12.206556, 3.605551, 2.236068, 2.0, 5.830952, 9.433981, 12.206556, 15.620499, 17.691806, 19.79899, 21.260292, 22.022716, 21.400935, 20.0, 18.601075, 15.811388, 13.038405, 9.433981, 5.830952, 1.414214, 4.123106, 8.246211, 12.369317, 15.524175, 18.681542, 20.615528, 22.561028]","[1.91382, 1.815775, 1.735945, 1.675673, 1.623379, 1.570796, 1.508378, 1.499489, 1.390943, 1.325818, 0.927295, 0.0, -0.785398, -1.05165, -1.144169, -1.165905, -1.158386, -1.130954, -1.152572, -1.128422, -1.128422, -1.107149, -1.107149, -1.05165, -1.042722, -0.96007, -0.982794, -0.463648, 1.570796, 2.111216, 2.129396, 2.181522, 2.265535, 2.316216, 2.356194, 2.422763, 2.452668, 2.488746, 2.498092, 2.508844, 2.536048, 2.574863, 2.582993, 2.601173, 2.356194, -0.244979, -0.244979, -0.244979, -0.260602, -0.270947, -0.244979, -0.223477]"
-58,"[17.492856, 19.416488, 22.803509, 23.430749, 22.627417, 21.931712, 19.849433, 16.401219, 13.601471, 10.29563, 7.071068, 4.472136, 5.09902, 9.055385, 12.369317, 15.811388, 18.027756, 19.924859, 22.135944, 23.086793, 22.135944, 21.84033, 19.646883, 17.464249, 15.132746, 12.041595, 3.162278, 2.236068, 3.605551, 6.708204, 11.7047, 14.56022, 18.248288, 20.099751, 23.021729, 24.0, 25.079872, 24.083189, 23.194827, 21.213203, 18.248288, 14.142136, 10.049876, 6.0, 2.236068, 5.0, 9.899495, 14.21267, 18.601075, 21.400935, 24.207437, 25.0]","[-2.111216, -2.173084, -2.231839, -2.265535, -2.356194, -2.388441, -2.427502, -2.485897, -2.512796, -2.634494, -2.999696, 2.677945, 1.768192, 1.460139, 1.325818, 1.249046, 1.231504, 1.264917, 1.249046, 1.262744, 1.249046, 1.292497, 1.313473, 1.339706, 1.438245, 1.487655, 1.892547, 2.677945, -2.55359, -2.034444, -1.919567, -1.849096, -1.735945, -1.670465, -1.614247, -1.570796, -1.490966, -1.487655, -1.441094, -1.428899, -1.405648, -1.428899, -1.471128, -1.570796, -2.677945, 2.498092, 2.356194, 2.256526, 2.203545, 2.223643, 2.239086, 2.214297]"
-58,"[14.866069, 17.691806, 20.615528, 21.633308, 21.095023, 19.235384, 17.888544, 15.231546, 11.7047, 8.246211, 5.09902, 4.472136, 6.082763, 9.848858, 13.038405, 16.643317, 19.416488, 20.808652, 22.472205, 23.853721, 23.323808, 22.472205, 20.59126, 18.35756, 15.652476, 13.0, 4.123106, 3.0, 2.0, 5.656854, 9.433981, 13.416408, 16.552945, 18.973666, 20.880613, 22.561028, 23.345235, 22.36068, 21.213203, 19.104973, 17.117243, 13.038405, 9.0, 5.0, 1.0, 5.09902, 9.219544, 14.56022, 18.681542, 21.587033, 23.769729, 25.0]","[0.832981, 0.745419, 0.682317, 0.588003, 0.548549, 0.486899, 0.463648, 0.404892, 0.348771, 0.244979, -0.197396, -1.107149, -1.735945, -1.989021, -2.137526, -2.142134, -2.173084, -2.185459, -2.134113, -2.147172, -2.111216, -2.134113, -2.077895, -2.083186, -2.034444, -1.965587, -1.815775, -1.570796, 0.0, 0.785398, 1.012197, 1.107149, 1.134169, 1.249046, 1.27934, 1.34732, 1.398606, 1.390943, 1.428899, 1.465919, 1.453688, 1.494024, 1.570796, 1.570796, 0.0, -1.373401, -1.352127, -1.292497, -1.299849, -1.337053, -1.315614, -1.287002]"
-58,"[16.401219, 19.104973, 21.260292, 22.022716, 22.203603, 20.248457, 18.35756, 15.652476, 13.0, 9.219544, 6.082763, 4.242641, 6.0, 9.486833, 13.0, 16.124515, 19.235384, 20.59126, 22.825424, 22.825424, 22.825424, 22.36068, 20.615528, 18.384776, 16.155494, 13.601471, 4.0, 3.605551, 3.0, 6.403124, 10.0, 13.892444, 17.0, 19.697716, 21.18962, 22.803509, 23.537205, 23.345235, 22.36068, 20.223748, 17.117243, 14.142136, 10.049876, 5.09902, 2.0, 5.385165, 10.440307, 14.56022, 18.681542, 21.84033, 25.0, 25.96151]","[-0.655696, -0.748378, -0.851966, -0.881872, -0.945311, -0.996491, -1.058407, -1.107149, -1.176005, -1.352127, -1.735945, -2.356194, 3.141593, 2.819842, 2.746802, 2.622447, 2.654693, 2.634494, 2.638749, 2.638749, 2.638749, 2.677945, 2.74307, 2.750986, 2.761086, 2.843094, 3.141593, -2.55359, -1.570796, -0.896055, -0.643501, -0.528074, -0.489957, -0.418224, -0.336675, -0.266252, -0.214061, -0.172191, -0.179853, -0.14889, -0.117109, -0.141897, -0.099669, -0.197396, -1.570796, -2.761086, -2.850136, -2.863293, -2.870646, -2.863293, -2.857799, -2.868584]"
-58,"[15.652476, 17.464249, 20.248457, 21.84033, 21.587033, 20.396078, 18.11077, 15.033296, 12.0, 9.055385, 5.830952, 5.09902, 6.708204, 10.0, 12.727922, 16.278821, 19.104973, 20.518285, 23.345235, 23.345235, 23.345235, 22.627417, 20.518285, 18.439089, 15.620499, 13.601471, 4.472136, 3.0, 2.0, 5.656854, 9.899495, 13.601471, 16.643317, 18.35756, 21.023796, 21.931712, 23.4094, 23.086793, 21.84033, 19.646883, 17.464249, 13.341664, 9.219544, 5.09902, 1.0, 5.09902, 10.198039, 14.142136, 18.248288, 22.203603, 24.33105, 25.495098]","[0.463648, 0.41241, 0.35299, 0.2783, 0.233743, 0.197396, 0.110657, 0.066568, 0.0, -0.110657, -0.54042, -1.373401, -2.034444, -2.214297, -2.356194, -2.399645, -2.393215, -2.390664, -2.386488, -2.386488, -2.386488, -2.356194, -2.321725, -2.279423, -2.265535, -2.199593, -2.034444, -1.570796, 0.0, 0.785398, 0.785398, 0.942, 0.999459, 1.058407, 1.128422, 1.147942, 1.222025, 1.262744, 1.292497, 1.313473, 1.339706, 1.343997, 1.352127, 1.373401, 0.0, -1.373401, -1.373401, -1.428899, -1.405648, -1.435269, -1.405648, -1.373401]"
-58,"[16.401219, 18.601075, 21.095023, 22.36068, 21.931712, 20.248457, 18.027756, 15.524175, 12.165525, 9.055385, 5.09902, 3.605551, 5.385165, 8.602325, 12.806248, 16.278821, 18.439089, 21.260292, 22.022716, 22.671568, 22.022716, 22.022716, 20.0, 18.027756, 15.264338, 12.529964, 3.605551, 1.0, 2.236068, 6.403124, 10.29563, 14.317821, 17.464249, 20.248457, 21.84033, 23.769729, 24.33105, 24.186773, 23.194827, 21.095023, 18.027756, 14.035669, 10.049876, 6.082763, 1.414214, 4.472136, 8.544004, 13.928388, 18.027756, 21.18962, 23.4094, 24.698178]","[2.226492, 2.203545, 2.119346, 2.034444, 1.99365, 1.923787, 1.910089, 1.831399, 1.735945, 1.681454, 1.373401, 0.588003, -0.380506, -0.620249, -0.674741, -0.741947, -0.708626, -0.71883, -0.688924, -0.722979, -0.688924, -0.688924, -0.643501, -0.588003, -0.551655, -0.499347, -0.588003, 0.0, 2.034444, 2.466852, 2.634494, 2.709185, 2.729182, 2.788602, 2.863293, 2.88641, 2.976444, 3.017238, 3.01189, 3.046641, 3.086094, 3.070285, 3.041924, 2.976444, 2.356194, 0.463648, 0.358771, 0.367174, 0.339293, 0.336675, 0.348771, 0.372988]"
