rssi,amplitude,phase
-57,"[7.615773, 6.708204, 5.0, 3.162278, 3.605551, 5.385165, 7.071068, 10.0, 13.038405, 15.132746, 17.464249, 18.681542, 19.924859, 18.973666, 17.720045, 16.492423, 14.317821, 11.18034, 8.0, 5.830952, 6.324555, 10.049876, 13.601471, 17.088007, 20.615528, 22.847319, 13.0, 26.570661, 26.570661, 25.298221, 24.041631, 20.880613, 17.720045, 14.866069, 10.29563, 7.211103, 7.071068, 10.0, 13.453624, 17.804494, 21.400935, 24.207437, 26.248809, 26.907248, 26.172505, 24.758837, 22.803509, 19.416488, 16.155494, 11.7047, 5.0, 5.09902]","[-2.736701, -2.677945, -2.498092, -1.892547, -0.982794, -0.380506, -0.141897, 0.0, 0.076772, 0.132552, 0.231091, 0.270947, 0.305879, 0.321751, 0.286051, 0.244979, 0.211093, 0.179853, 0.0, -0.54042, -1.249046, -1.670465, -1.869295, -1.929567, -1.969319, -1.975688, -1.965587, -1.916352, -1.916352, -1.892547, -1.866237, -1.862253, -1.856848, -1.91382, -2.077895, -2.55359, 2.999696, 2.498092, 2.303611, 2.236766, 2.223643, 2.239086, 2.27529, 2.303611, 2.329174, 2.384758, 2.480549, 2.539305, 2.761086, 2.792822, 2.498092, -1.768192]"
-57,"[7.071068, 6.0, 5.09902, 2.828427, 4.0, 5.830952, 7.81025, 10.0, 12.206556, 14.764823, 17.888544, 19.697716, 19.313208, 19.313208, 18.384776, 17.464249, 14.317821, 10.816654, 8.485281, 6.324555, 6.708204, 9.899495, 13.892444, 17.0, 21.023796, 23.259407, 12.529964, 26.832816, 25.942244, 25.942244, 24.186773, 21.095023, 18.35756, 14.317821, 10.440307, 7.071068, 6.403124, 9.055385, 13.152946, 17.262677, 20.396078, 23.537205, 25.317978, 26.305893, 25.179357, 24.083189, 22.022716, 19.0, 15.033296, 11.045361, 7.071068, 3.0]","[2.999696, 3.141593, -2.944197, -2.356194, -1.570796, -1.030377, -0.876058, -0.643501, -0.610726, -0.493941, -0.463648, -0.418224, -0.370891, -0.370891, -0.390607, -0.41241, -0.432408, -0.588003, -0.785398, -1.249046, -2.034444, -2.356194, -2.613518, -2.651635, -2.699218, -2.697173, -2.642246, -2.677945, -2.660705, -2.660705, -2.622447, -2.593043, -2.629203, -2.709185, -2.850136, 2.999696, 2.245537, 1.681454, 1.418147, 1.396124, 1.373401, 1.356736, 1.412141, 1.418147, 1.451367, 1.487655, 1.525373, 1.570796, 1.637364, 1.661456, 1.712693, 1.570796]"
-57,"[7.615773, 6.324555, 4.0, 2.236068, 2.0, 4.472136, 7.071068, 8.602325, 10.816654, 12.529964, 15.231546, 16.155494, 17.088007, 17.088007, 16.155494, 14.866069, 12.083046, 8.944272, 6.403124, 5.09902, 5.830952, 7.81025, 11.661904, 14.764823, 18.788294, 20.124612, 11.18034, 23.706539, 23.706539, 22.825424, 20.59126, 18.35756, 16.124515, 12.083046, 9.219544, 6.082763, 6.403124, 9.219544, 13.0, 17.029386, 20.099751, 22.090722, 24.083189, 24.020824, 24.0, 23.021729, 21.095023, 18.11077, 15.297059, 11.18034, 7.28011, 4.0]","[-1.975688, -1.892547, -1.570796, -1.107149, 0.0, 0.463648, 0.785398, 0.950547, 0.982794, 1.07145, 1.165905, 1.19029, 1.212026, 1.212026, 1.19029, 1.227772, 1.144169, 1.107149, 0.896055, 0.197396, -0.54042, -0.876058, -1.030377, -1.076855, -1.130954, -1.107149, -1.107149, -1.088283, -1.088283, -1.067953, -1.063698, -1.058407, -1.05165, -1.144169, -1.352127, -1.735945, -2.466852, -2.922924, 3.141593, 3.082837, 3.041924, 3.050933, 3.058451, 3.09995, 3.141593, -3.098142, -3.046641, -3.030935, -2.944197, -2.961739, -2.863293, 3.141593]"
-57,"[6.708204, 5.09902, 3.0, 2.236068, 3.162278, 5.830952, 8.485281, 10.630146, 13.038405, 16.124515, 17.888544, 19.697716, 20.615528, 20.615528, 19.313208, 18.384776, 15.231546, 11.661904, 9.219544, 6.708204, 7.28011, 9.219544, 12.806248, 16.643317, 19.723083, 21.954498, 12.206556, 26.07681, 25.238859, 24.413111, 22.203603, 20.0, 17.204651, 13.601471, 9.848858, 6.0, 5.656854, 9.055385, 14.035669, 18.027756, 21.095023, 23.086793, 25.019992, 26.0, 25.019992, 24.083189, 22.203603, 19.235384, 15.297059, 11.401754, 7.071068, 3.162278]","[1.107149, 1.373401, 1.570796, 2.677945, -2.819842, -2.601173, -2.356194, -2.289626, -2.137526, -2.089942, -2.034444, -1.989021, -1.969319, -1.969319, -1.941688, -1.961403, -1.975688, -2.111216, -2.279423, -2.677945, 2.863293, 2.432966, 2.245537, 2.142134, 2.10252, 2.095592, 2.181522, 2.137526, 2.158799, 2.181522, 2.196281, 2.214297, 2.191046, 2.199593, 1.989021, 1.570796, 0.785398, 0.110657, -0.071307, -0.055499, -0.094952, -0.086738, -0.039979, 0.0, 0.039979, 0.083141, 0.135528, 0.156602, 0.197396, 0.266252, 0.141897, -0.321751]"
-57,"[7.071068, 6.0, 4.123106, 2.828427, 2.236068, 4.242641, 6.708204, 9.219544, 12.165525, 14.035669, 17.029386, 19.0, 20.024984, 19.026298, 18.027756, 17.0, 14.0, 11.045361, 7.28011, 5.0, 6.0, 8.944272, 12.806248, 17.029386, 20.518285, 21.931712, 12.041595, 26.248809, 25.612497, 24.207437, 22.803509, 20.0, 17.029386, 13.453624, 10.0, 7.071068, 7.211103, 10.816654, 14.317821, 18.973666, 22.135944, 25.0, 26.570661, 27.856777, 27.313001, 25.495098, 23.706539, 21.095023, 17.492856, 13.038405, 9.433981, 4.472136]","[-1.712693, -1.570796, -1.325818, -0.785398, 0.463648, 0.785398, 1.107149, 1.352127, 1.405648, 1.499489, 1.512041, 1.570796, 1.620755, 1.623379, 1.626295, 1.570796, 1.570796, 1.480136, 1.292497, 0.643501, 0.0, -0.463648, -0.674741, -0.702257, -0.750929, -0.753151, -0.726642, -0.704494, -0.674741, -0.668289, -0.661043, -0.643501, -0.702257, -0.732815, -0.927295, -1.428899, -2.158799, -2.55359, -2.709185, -2.819842, -2.819842, -2.857799, -2.796037, -2.774419, -2.727086, -2.695487, -2.659079, -2.593043, -2.601173, -2.574863, -2.582993, -2.677945]"
-57,"[6.324555, 4.472136, 2.828427, 2.0, 3.162278, 6.0, 8.062258, 10.198039, 13.341664, 15.811388, 18.384776, 19.697716, 21.023796, 20.124612, 19.697716, 17.888544, 15.231546, 11.7047, 9.055385, 6.324555, 6.403124, 9.055385, 12.041595, 16.278821, 19.416488, 21.587033, 11.18034, 25.495098, 25.495098, 24.33105, 22.203603, 20.223748, 17.117243, 13.341664, 9.486833, 5.656854, 6.082763, 9.433981, 14.142136, 18.384776, 21.931712, 24.041631, 26.172505, 26.907248, 26.248809, 25.0, 23.021729, 20.248457, 16.643317, 12.206556, 8.602325, 4.472136]","[0.321751, 0.463648, 0.785398, 1.570796, 2.819842, 3.141593, -3.017238, -2.944197, -2.914794, -2.819842, -2.750986, -2.723368, -2.699218, -2.677945, -2.723368, -2.677945, -2.736701, -2.792822, -3.030935, 2.819842, 2.245537, 1.681454, 1.487655, 1.385448, 1.3633, 1.337053, 1.390943, 1.373401, 1.373401, 1.405648, 1.435269, 1.421906, 1.453688, 1.343997, 1.249046, 0.785398, -0.165149, -0.558599, -0.785398, -0.785398, -0.817645, -0.785398, -0.758378, -0.732815, -0.704494, -0.643501, -0.60005, -0.574305, -0.571337, -0.610726, -0.620249, -1.107149]"
-57,"[6.708204, 6.324555, 5.0, 3.605551, 4.123106, 5.09902, 8.062258, 10.816654, 12.806248, 15.556349, 17.691806, 19.209373, 20.0, 20.0, 19.209373, 17.029386, 14.866069, 11.313708, 8.062258, 6.0, 7.211103, 9.433981, 13.928388, 17.720045, 20.615528, 22.561028, 13.341664, 26.925824, 25.96151, 25.96151, 24.041631, 20.880613, 17.720045, 14.317821, 10.049876, 6.324555, 5.830952, 9.055385, 13.601471, 17.088007, 20.615528, 23.769729, 25.632011, 26.248809, 25.0, 23.769729, 22.36068, 19.235384, 15.132746, 11.045361, 7.0, 2.236068]","[2.677945, 2.819842, 3.141593, -2.55359, -1.815775, -1.373401, -1.05165, -0.982794, -0.896055, -0.785398, -0.745419, -0.674741, -0.643501, -0.643501, -0.674741, -0.702257, -0.737815, -0.785398, -1.05165, -1.570796, -2.158799, -2.582993, -2.774419, -2.855541, -2.896614, -2.918116, -2.914794, -2.878598, -2.868584, -2.868584, -2.846152, -2.850136, -2.855541, -2.930499, -3.041924, 2.819842, 2.111216, 1.460139, 1.272297, 1.212026, 1.172274, 1.182478, 1.212026, 1.261093, 1.287002, 1.315614, 1.390943, 1.414194, 1.438245, 1.480136, 1.570796, 1.107149]"
-57,"[6.082763, 5.385165, 4.242641, 3.162278, 3.605551, 5.830952, 8.544004, 11.18034, 13.038405, 16.0, 18.027756, 19.104973, 20.099751, 20.099751, 19.104973, 18.11077, 16.03122, 12.0, 9.219544, 6.403124, 7.28011, 9.055385, 13.0, 17.0, 20.59126, 22.825424, 12.529964, 25.942244, 25.942244, 25.495098, 23.259407, 20.615528, 17.464249, 14.317821, 10.0, 7.211103, 6.324555, 9.219544, 13.416408, 17.888544, 21.023796, 23.259407, 25.942244, 26.41969, 26.07681, 24.413111, 22.022716, 19.209373, 15.620499, 12.041595, 7.81025, 3.162278]","[1.735945, 1.951303, 2.356194, 2.819842, -2.55359, -2.111216, -1.929567, -1.75065, -1.647568, -1.570796, -1.515298, -1.465919, -1.471128, -1.471128, -1.465919, -1.460139, -1.508378, -1.570796, -1.789465, -2.245537, -2.863293, 3.030935, 2.746802, 2.651635, 2.634494, 2.638749, 2.642246, 2.660705, 2.660705, 2.695487, 2.697173, 2.74307, 2.729182, 2.709185, 2.498092, 2.158799, 1.249046, 0.708626, 0.463648, 0.463648, 0.442374, 0.444419, 0.480887, 0.514451, 0.566729, 0.610726, 0.688924, 0.674741, 0.694738, 0.726642, 0.694738, 0.321751]"
-57,"[6.324555, 5.385165, 4.242641, 3.0, 4.242641, 5.830952, 8.246211, 11.045361, 13.0, 15.033296, 18.11077, 19.235384, 20.396078, 20.396078, 20.223748, 18.248288, 15.132746, 12.041595, 9.055385, 5.830952, 7.28011, 10.049876, 13.601471, 16.552945, 20.59126, 22.825424, 12.529964, 26.832816, 25.942244, 25.495098, 23.259407, 21.023796, 17.888544, 14.764823, 10.0, 5.830952, 5.385165, 8.602325, 13.416408, 17.464249, 20.615528, 23.259407, 25.495098, 25.942244, 25.553865, 24.698178, 22.203603, 19.209373, 15.620499, 11.401754, 7.211103, 3.162278]","[1.892547, 1.951303, 2.356194, 3.141593, -2.356194, -2.111216, -1.815775, -1.661456, -1.570796, -1.504228, -1.460139, -1.414194, -1.373401, -1.373401, -1.421906, -1.405648, -1.438245, -1.487655, -1.681454, -2.111216, -2.863293, 3.041924, 2.843094, 2.704965, 2.634494, 2.638749, 2.642246, 2.677945, 2.660705, 2.695487, 2.697173, 2.699218, 2.677945, 2.647651, 2.498092, 2.111216, 1.19029, 0.620249, 0.463648, 0.41241, 0.398522, 0.444419, 0.446106, 0.480887, 0.533708, 0.554307, 0.625485, 0.674741, 0.694738, 0.661043, 0.588003, 0.321751]"
-57,"[7.615773, 6.708204, 5.0, 3.162278, 3.605551, 4.472136, 7.071068, 9.0, 12.165525, 14.317821, 16.763055, 18.027756, 19.313208, 19.313208, 18.027756, 17.088007, 14.56022, 10.198039, 8.0, 5.830952, 6.324555, 9.0, 13.341664, 16.763055, 21.18962, 23.086793, 12.649111, 25.96151, 25.96151, 24.738634, 23.769729, 20.615528, 17.720045, 13.601471, 10.29563, 7.071068, 7.0, 9.433981, 13.453624, 17.691806, 21.260292, 23.345235, 25.455844, 26.172505, 26.248809, 24.207437, 22.203603, 20.248457, 16.124515, 12.529964, 8.062258, 3.605551]","[-2.736701, -2.677945, -2.498092, -1.892547, -0.982794, -0.463648, -0.141897, 0.0, 0.165149, 0.211093, 0.302885, 0.339293, 0.370891, 0.370891, 0.339293, 0.358771, 0.2783, 0.197396, 0.0, -0.54042, -1.249046, -1.570796, -1.797595, -1.873681, -1.907471, -1.878849, -1.892547, -1.843805, -1.843805, -1.815775, -1.825979, -1.815775, -1.856848, -1.869295, -2.077895, -2.356194, 3.141593, 2.582993, 2.408778, 2.316216, 2.289626, 2.325901, 2.356194, 2.383215, 2.437099, 2.473303, 2.516108, 2.567288, 2.622447, 2.642246, 2.622447, 2.55359]"
-57,"[7.211103, 5.385165, 5.09902, 3.605551, 4.123106, 6.082763, 7.615773, 10.29563, 12.806248, 15.620499, 17.691806, 19.104973, 19.849433, 19.849433, 19.104973, 17.691806, 14.866069, 11.401754, 8.944272, 7.0, 6.403124, 9.848858, 13.601471, 17.262677, 20.223748, 23.194827, 13.152946, 26.476405, 26.476405, 25.70992, 23.537205, 21.587033, 18.439089, 14.317821, 10.049876, 6.324555, 6.324555, 9.219544, 13.0, 17.0, 20.124612, 23.259407, 25.495098, 26.0, 25.632011, 24.351591, 22.803509, 19.416488, 15.297059, 11.18034, 8.062258, 3.162278]","[2.55359, 2.761086, 2.944197, -2.55359, -1.815775, -1.405648, -1.165905, -1.063698, -0.896055, -0.876058, -0.825377, -0.748378, -0.714091, -0.714091, -0.748378, -0.745419, -0.737815, -0.909753, -1.107149, -1.570796, -2.245537, -2.723368, -2.843094, -2.96692, -2.992703, -3.01189, -2.988943, -2.951604, -2.951604, -2.906048, -2.927532, -2.907849, -2.922924, -2.930499, -3.041924, 2.819842, 1.892547, 1.352127, 1.176005, 1.080839, 1.107149, 1.126377, 1.124691, 1.176005, 1.212026, 1.236059, 1.304544, 1.3633, 1.373401, 1.390943, 1.446441, 1.249046]"
-57,"[5.09902, 4.123106, 2.828427, 2.0, 3.605551, 5.09902, 7.071068, 10.0, 12.041595, 14.142136, 16.492423, 17.720045, 18.973666, 18.973666, 17.720045, 16.763055, 14.56022, 11.18034, 8.0, 5.385165, 5.385165, 8.0, 10.440307, 13.928388, 17.464249, 19.697716, 9.848858, 22.847319, 22.847319, 21.540659, 20.248457, 18.027756, 15.231546, 12.083046, 8.602325, 5.830952, 5.385165, 9.219544, 13.038405, 17.0, 19.235384, 22.36068, 23.706539, 24.698178, 23.853721, 22.203603, 20.615528, 18.439089, 14.866069, 10.630146, 7.81025, 4.123106]","[0.197396, 0.244979, 0.785398, 1.570796, 2.55359, 2.944197, 2.999696, 3.141593, -3.058451, -2.999696, -2.896614, -2.855541, -2.819842, -2.819842, -2.855541, -2.838708, -2.863293, -2.961739, 3.141593, 2.761086, 1.951303, 1.570796, 1.27934, 1.203622, 1.158386, 1.152572, 1.152572, 1.165905, 1.165905, 1.19029, 1.217806, 1.231504, 1.165905, 1.144169, 0.950547, 0.54042, -0.380506, -0.86217, -1.004067, -1.080839, -1.083897, -1.107149, -1.088283, -1.016489, -0.994421, -0.945311, -0.88848, -0.86217, -0.832981, -0.851966, -0.876058, -1.325818]"
-57,"[6.708204, 5.0, 4.242641, 2.0, 2.236068, 5.0, 7.28011, 9.848858, 12.529964, 14.764823, 17.492856, 19.416488, 20.0, 20.0, 18.601075, 17.204651, 14.422205, 11.18034, 8.544004, 5.09902, 5.0, 8.062258, 12.041595, 16.278821, 19.416488, 22.36068, 12.165525, 25.317978, 25.317978, 24.186773, 22.203603, 20.099751, 17.117243, 13.341664, 9.848858, 6.403124, 7.0, 10.29563, 14.866069, 19.104973, 21.931712, 24.758837, 26.870058, 27.586228, 27.658633, 25.612497, 23.600847, 20.808652, 16.643317, 13.038405, 8.602325, 5.0]","[-1.107149, -0.927295, -0.785398, 0.0, 1.107149, 1.570796, 1.849096, 1.989021, 2.070143, 2.064738, 2.111216, 2.173084, 2.214297, 2.214297, 2.203545, 2.191046, 2.158799, 2.034444, 1.929567, 1.373401, 0.643501, 0.124355, -0.083141, -0.185348, -0.207496, -0.179853, -0.165149, -0.158655, -0.158655, -0.124355, -0.135528, -0.099669, -0.117109, -0.226799, -0.418224, -0.896055, -1.570796, -2.077895, -2.308611, -2.393215, -2.388441, -2.384758, -2.356194, -2.330559, -2.279423, -2.245537, -2.205823, -2.185459, -2.142134, -2.137526, -2.191046, -2.498092]"
-57,"[6.0, 5.09902, 3.605551, 3.162278, 4.123106, 5.656854, 8.062258, 9.848858, 12.369317, 14.317821, 16.278821, 18.248288, 19.104973, 18.11077, 17.117243, 16.124515, 14.142136, 11.401754, 8.944272, 6.403124, 6.0, 8.944272, 11.401754, 15.556349, 18.439089, 19.849433, 11.313708, 23.345235, 23.345235, 22.627417, 21.213203, 19.104973, 15.556349, 12.727922, 8.602325, 5.09902, 4.242641, 8.246211, 12.0, 16.0, 19.0, 21.0, 23.021729, 24.020824, 23.086793, 22.203603, 20.396078, 17.464249, 14.317821, 10.440307, 7.071068, 3.162278]","[1.570796, 1.768192, 2.158799, 2.819842, -2.896614, -2.356194, -2.089942, -1.989021, -1.815775, -1.78189, -1.756144, -1.735945, -1.675673, -1.681454, -1.687905, -1.695151, -1.712693, -1.837048, -2.034444, -2.466852, 3.141593, 2.677945, 2.480549, 2.356194, 2.279423, 2.284887, 2.356194, 2.325901, 2.325901, 2.356194, 2.356194, 2.393215, 2.356194, 2.356194, 2.191046, 1.768192, 0.785398, 0.244979, 0.0, 0.0, 0.0, 0.0, 0.043451, 0.041643, 0.086738, 0.135528, 0.197396, 0.231091, 0.211093, 0.291457, 0.141897, -0.321751]"
-56,"[6.403124, 4.472136, 3.162278, 2.236068, 3.0, 4.472136, 7.071068, 9.219544, 11.401754, 14.422205, 16.643317, 17.492856, 18.35756, 18.35756, 17.492856, 16.643317, 13.892444, 10.816654, 7.81025, 5.385165, 4.472136, 8.062258, 11.7047, 14.317821, 18.439089, 20.615528, 11.18034, 23.769729, 23.769729, 22.803509, 20.880613, 18.681542, 15.524175, 12.165525, 8.0, 5.830952, 6.324555, 9.219544, 13.0, 17.464249, 21.023796, 22.847319, 25.079872, 25.632011, 25.298221, 24.041631, 21.84033, 19.416488, 16.278821, 12.165525, 8.246211, 5.0]","[-0.674741, -0.463648, -0.321751, 0.463648, 1.570796, 2.034444, 2.356194, 2.432966, 2.480549, 2.55359, 2.570255, 2.601173, 2.629203, 2.629203, 2.601173, 2.570255, 2.613518, 2.55359, 2.265535, 1.951303, 1.107149, 0.519146, 0.348771, 0.211093, 0.218669, 0.244979, 0.179853, 0.255182, 0.255182, 0.266252, 0.291457, 0.270947, 0.260602, 0.165149, 0.0, -0.54042, -1.249046, -1.789465, -1.965587, -1.983207, -2.013171, -1.975688, -1.980924, -1.929567, -1.892547, -1.866237, -1.849096, -1.778293, -1.756144, -1.735945, -1.815775, -2.214297]"
-57,"[8.0, 6.082763, 4.472136, 2.828427, 2.236068, 4.472136, 7.28011, 9.055385, 12.0, 15.033296, 17.117243, 19.235384, 19.235384, 19.235384, 18.248288, 17.262677, 14.142136, 11.045361, 8.062258, 5.0, 5.0, 8.544004, 12.529964, 17.204651, 20.0, 22.203603, 12.206556, 26.627054, 26.07681, 24.698178, 23.323808, 20.248457, 17.204651, 14.21267, 9.899495, 7.28011, 6.708204, 10.0, 14.317821, 18.384776, 22.472205, 24.698178, 26.925824, 27.730849, 26.832816, 25.553865, 23.853721, 20.808652, 17.204651, 12.806248, 8.602325, 4.472136]","[-1.570796, -1.405648, -1.107149, -0.785398, 0.463648, 1.107149, 1.292497, 1.460139, 1.570796, 1.637364, 1.687905, 1.727398, 1.727398, 1.727398, 1.735945, 1.745469, 1.712693, 1.661456, 1.446441, 0.927295, 0.0, -0.358771, -0.499347, -0.620249, -0.643501, -0.625485, -0.610726, -0.598419, -0.566729, -0.554307, -0.54042, -0.574305, -0.620249, -0.68573, -0.785398, -1.292497, -2.034444, -2.498092, -2.709185, -2.750986, -2.777614, -2.768605, -2.761086, -2.694073, -2.677945, -2.607884, -2.565217, -2.52693, -2.521343, -2.466852, -2.521343, -2.677945]"
-57,"[7.071068, 5.830952, 4.472136, 2.0, 3.0, 5.385165, 7.211103, 10.0, 12.727922, 14.866069, 17.804494, 20.0, 19.416488, 19.416488, 19.416488, 17.204651, 15.0, 12.041595, 7.81025, 5.09902, 5.0, 8.944272, 12.649111, 16.278821, 19.235384, 22.36068, 12.165525, 25.495098, 25.495098, 24.738634, 22.803509, 19.646883, 16.492423, 13.152946, 9.0, 6.708204, 7.28011, 10.198039, 13.928388, 18.788294, 21.931712, 25.079872, 27.313001, 27.856777, 26.570661, 26.248809, 23.769729, 20.615528, 17.464249, 13.152946, 8.246211, 4.472136]","[-0.785398, -0.54042, -0.463648, 0.0, 1.570796, 1.951303, 2.158799, 2.214297, 2.356194, 2.403778, 2.475623, 2.498092, 2.539305, 2.539305, 2.539305, 2.521343, 2.498092, 2.41495, 2.265535, 1.768192, 0.927295, 0.463648, 0.321751, 0.185348, 0.156602, 0.179853, 0.165149, 0.197396, 0.197396, 0.244979, 0.266252, 0.257324, 0.244979, 0.152649, 0.0, -0.463648, -1.292497, -1.768192, -1.93797, -2.010639, -1.99365, -1.980924, -1.985303, -1.93797, -1.916352, -1.880499, -1.825979, -1.815775, -1.801887, -1.723446, -1.815775, -2.034444]"
-57,"[8.0, 7.071068, 4.123106, 2.828427, 3.162278, 4.242641, 6.708204, 9.486833, 12.369317, 14.317821, 17.117243, 19.104973, 20.024984, 20.024984, 19.026298, 17.029386, 14.035669, 11.18034, 7.615773, 5.0, 5.09902, 9.219544, 12.806248, 16.401219, 20.808652, 23.021729, 12.206556, 26.627054, 26.400758, 25.612497, 23.430749, 20.615528, 17.804494, 14.422205, 9.848858, 7.0, 7.071068, 10.440307, 14.035669, 19.0, 22.022716, 25.019992, 27.018512, 28.0, 27.018512, 26.07681, 24.186773, 20.223748, 17.262677, 13.341664, 9.219544, 4.0]","[-1.570796, -1.428899, -1.325818, -0.785398, 0.321751, 0.785398, 1.107149, 1.249046, 1.325818, 1.359703, 1.453688, 1.465919, 1.520838, 1.520838, 1.518213, 1.512041, 1.499489, 1.390943, 1.165905, 0.643501, -0.197396, -0.708626, -0.896055, -0.915101, -0.956133, -0.970746, -0.96007, -0.972377, -0.91972, -0.896055, -0.876058, -0.88848, -0.904827, -0.982794, -1.152572, -1.570796, -2.356194, -2.850136, -3.070285, 3.141593, 3.096169, 3.101614, 3.104573, 3.141593, -3.104573, -3.064821, -3.017238, -2.992703, -2.96692, -2.914794, -2.922924, 3.141593]"
-57,"[8.062258, 7.28011, 5.09902, 3.162278, 3.162278, 4.472136, 7.211103, 9.899495, 12.206556, 14.422205, 17.0, 18.788294, 19.697716, 18.788294, 17.888544, 16.552945, 14.317821, 10.816654, 7.81025, 5.385165, 5.830952, 9.433981, 13.0, 17.088007, 19.924859, 23.086793, 12.649111, 26.570661, 25.632011, 25.079872, 23.769729, 20.615528, 18.384776, 13.601471, 10.198039, 7.28011, 7.211103, 10.049876, 14.142136, 18.439089, 21.84033, 24.738634, 26.683328, 26.476405, 26.476405, 25.179357, 23.086793, 20.024984, 17.0, 13.0, 9.0, 4.123106]","[-2.089942, -1.849096, -1.768192, -1.249046, -0.321751, 0.463648, 0.588003, 0.785398, 0.96007, 0.982794, 1.080839, 1.130954, 1.152572, 1.130954, 1.107149, 1.134169, 1.138389, 0.982794, 0.876058, 0.380506, -0.54042, -1.012197, -1.176005, -1.212026, -1.264917, -1.262744, -1.249046, -1.225241, -1.212026, -1.160669, -1.182478, -1.172274, -1.180189, -1.272297, -1.373401, -1.849096, -2.55359, -3.041924, 2.999696, 2.922924, 2.863293, 2.896614, 2.914794, 2.951604, 2.951604, 3.022164, 3.054854, 3.091634, 3.141593, 3.141593, 3.141593, 2.896614]"
-57,"[6.403124, 5.0, 3.162278, 2.236068, 3.162278, 6.082763, 8.544004, 10.77033, 12.529964, 15.811388, 18.601075, 19.849433, 21.260292, 20.518285, 19.849433, 18.439089, 15.620499, 12.206556, 9.848858, 7.0, 6.403124, 8.944272, 12.165525, 16.03122, 20.024984, 22.022716, 12.041595, 26.019224, 25.079872, 25.079872, 23.086793, 20.099751, 17.117243, 13.038405, 9.055385, 5.830952, 6.082763, 9.848858, 14.422205, 18.601075, 21.400935, 24.413111, 26.07681, 26.925824, 26.41969, 24.596748, 22.847319, 19.313208, 16.155494, 11.7047, 7.615773, 4.242641]","[0.674741, 0.927295, 1.249046, 2.034444, 2.819842, -2.976444, -2.782822, -2.761086, -2.642246, -2.536048, -2.508844, -2.427502, -2.422763, -2.390664, -2.427502, -2.432966, -2.446854, -2.530867, -2.723368, 3.141593, 2.466852, 2.034444, 1.735945, 1.633215, 1.620755, 1.61622, 1.653938, 1.609239, 1.650626, 1.650626, 1.657535, 1.670465, 1.687905, 1.647568, 1.460139, 1.030377, 0.165149, -0.418224, -0.588003, -0.632749, -0.652847, -0.610726, -0.566729, -0.546789, -0.514451, -0.463648, -0.404892, -0.370891, -0.380506, -0.348771, -0.404892, -0.785398]"
