rssi,amplitude,phase
-57,"[5.830952, 4.472136, 3.0, 3.605551, 4.472136, 6.324555, 7.615773, 8.544004, 9.848858, 11.18034, 12.529964, 12.529964, 13.038405, 13.038405, 11.661904, 11.661904, 10.816654, 10.29563, 9.848858, 10.198039, 10.0, 11.045361, 13.341664, 14.866069, 17.088007, 18.384776, 9.848858, 21.540659, 22.472205, 22.472205, 21.540659, 20.248457, 19.313208, 17.464249, 15.264338, 14.21267, 13.601471, 14.317821, 16.278821, 20.099751, 23.086793, 26.07681, 29.154759, 31.400637, 32.756679, 32.280025, 31.953091, 30.463092, 28.178006, 25.059928, 20.59126, 16.552945]","[2.111216, 2.034444, 1.570796, 0.982794, 0.463648, 0.321751, 0.404892, 0.358771, 0.418224, 0.463648, 0.499347, 0.499347, 0.566729, 0.566729, 0.54042, 0.54042, 0.588003, 0.507099, 0.418224, 0.197396, 0.0, -0.09066, -0.226799, -0.343024, -0.358771, -0.390607, -0.418224, -0.380506, -0.363979, -0.363979, -0.380506, -0.35299, -0.370891, -0.41241, -0.551655, -0.68573, -0.942, -1.138389, -1.385448, -1.471128, -1.484058, -1.494024, -1.467715, -1.410883, -1.355439, -1.288241, -1.219352, -1.165905, -1.091277, -1.07145, -1.063698, -1.134169]"
-57,"[7.0, 5.0, 4.472136, 3.605551, 5.0, 6.082763, 8.062258, 9.219544, 10.198039, 11.18034, 12.041595, 13.038405, 13.0, 13.0, 12.0, 12.0, 11.045361, 10.049876, 10.198039, 9.848858, 10.0, 11.313708, 12.806248, 14.422205, 16.124515, 18.35756, 9.848858, 21.023796, 21.470911, 21.470911, 21.470911, 19.235384, 17.888544, 16.552945, 14.56022, 13.038405, 13.152946, 13.928388, 15.811388, 19.849433, 23.345235, 26.172505, 29.068884, 30.610456, 31.622777, 32.249031, 31.304952, 29.546573, 27.856777, 24.351591, 19.924859, 16.155494]","[3.141593, 3.141593, 2.677945, 2.158799, 1.570796, 1.405648, 1.446441, 1.352127, 1.373401, 1.390943, 1.487655, 1.494024, 1.570796, 1.570796, 1.570796, 1.570796, 1.480136, 1.471128, 1.373401, 1.152572, 0.927295, 0.785398, 0.674741, 0.588003, 0.519146, 0.512389, 0.418224, 0.442374, 0.484478, 0.484478, 0.484478, 0.486899, 0.463648, 0.436627, 0.2783, 0.076772, -0.152649, -0.367174, -0.605545, -0.714091, -0.755104, -0.758378, -0.712358, -0.669639, -0.605545, -0.519146, -0.463648, -0.418224, -0.367174, -0.334737, -0.305879, -0.380506]"
-57,"[5.0, 4.123106, 3.605551, 4.123106, 5.0, 7.0, 8.062258, 9.055385, 10.049876, 11.045361, 12.0, 13.0, 13.038405, 12.041595, 12.041595, 12.041595, 11.045361, 10.0, 10.198039, 10.440307, 11.18034, 12.206556, 13.453624, 14.866069, 16.278821, 17.691806, 9.899495, 20.518285, 20.518285, 20.518285, 20.518285, 19.104973, 17.691806, 16.401219, 14.422205, 13.416408, 13.341664, 14.0, 15.297059, 18.027756, 21.540659, 24.698178, 26.570661, 29.12044, 29.832868, 30.413813, 30.149627, 28.017851, 26.0, 23.021729, 20.024984, 16.0]","[0.0, -0.244979, -0.588003, -1.325818, -1.570796, -1.570796, -1.695151, -1.681454, -1.670465, -1.661456, -1.570796, -1.570796, -1.494024, -1.487655, -1.487655, -1.487655, -1.480136, -1.570796, -1.768192, -1.862253, -2.034444, -2.181522, -2.303611, -2.308611, -2.399645, -2.396173, -2.356194, -2.390664, -2.390664, -2.390664, -2.390664, -2.393215, -2.396173, -2.485897, -2.55359, -2.677945, -2.914794, 3.141593, 2.944197, 2.8023, 2.761086, 2.768605, 2.796037, 2.863293, 2.904744, 2.976444, 3.041924, 3.105894, 3.141593, -3.098142, -3.091634, 3.141593]"
-57,"[5.830952, 5.385165, 4.0, 4.472136, 5.656854, 7.071068, 9.219544, 10.0, 11.401754, 12.806248, 13.453624, 14.142136, 14.142136, 13.453624, 13.453624, 12.727922, 11.313708, 11.401754, 10.816654, 11.18034, 11.7047, 13.152946, 14.035669, 16.03122, 18.11077, 19.104973, 11.045361, 22.090722, 23.021729, 23.021729, 22.022716, 20.024984, 19.026298, 17.117243, 15.297059, 13.928388, 13.601471, 14.21267, 17.0, 19.697716, 22.847319, 26.0, 28.635642, 31.304952, 31.906112, 32.202484, 31.240999, 29.732137, 26.870058, 24.083189, 19.849433, 15.556349]","[-1.030377, -1.19029, -1.570796, -2.034444, -2.356194, -2.356194, -2.432966, -2.498092, -2.480549, -2.466852, -2.408778, -2.356194, -2.356194, -2.303611, -2.303611, -2.356194, -2.356194, -2.480549, -2.55359, -2.677945, -2.792822, -2.988943, -3.070285, 3.079174, 3.030935, 3.036716, 3.050933, 3.050933, 3.098142, 3.098142, 3.096169, 3.091634, 3.08901, 3.024484, 2.944197, 2.774419, 2.512796, 2.256526, 2.060754, 1.989021, 1.975688, 1.965587, 2.003204, 2.034444, 2.132718, 2.201876, 2.265535, 2.308611, 2.356194, 2.41495, 2.427502, 2.356194]"
-57,"[6.403124, 5.0, 4.123106, 3.162278, 4.242641, 6.403124, 7.211103, 8.602325, 10.0, 11.401754, 12.806248, 12.727922, 12.727922, 12.727922, 12.041595, 12.041595, 11.313708, 10.630146, 10.0, 9.848858, 10.440307, 11.045361, 13.0, 15.033296, 17.117243, 18.11077, 10.198039, 21.213203, 22.203603, 22.090722, 22.090722, 20.099751, 19.104973, 17.262677, 15.524175, 14.317821, 14.21267, 15.0, 17.0, 20.248457, 23.4094, 26.570661, 29.154759, 31.780497, 32.649655, 32.449961, 32.202484, 29.832868, 27.586228, 24.758837, 20.518285, 16.278821]","[2.245537, 2.214297, 1.815775, 1.249046, 0.785398, 0.674741, 0.588003, 0.620249, 0.643501, 0.661043, 0.674741, 0.785398, 0.785398, 0.785398, 0.844154, 0.844154, 0.785398, 0.71883, 0.643501, 0.418224, 0.291457, 0.09066, 0.0, -0.066568, -0.117109, -0.110657, -0.197396, -0.141897, -0.135528, -0.09066, -0.09066, -0.099669, -0.104877, -0.174672, -0.260602, -0.432408, -0.68573, -0.927295, -1.080839, -1.217806, -1.222025, -1.225241, -1.183921, -1.149377, -1.093451, -0.982794, -0.939717, -0.88035, -0.811034, -0.756835, -0.750929, -0.828849]"
-57,"[7.071068, 5.385165, 5.0, 4.472136, 6.0, 7.071068, 9.055385, 10.198039, 11.18034, 12.165525, 13.152946, 14.035669, 14.0, 14.0, 13.0, 13.0, 12.0, 11.045361, 11.18034, 10.77033, 11.661904, 12.041595, 13.453624, 15.0, 17.204651, 18.027756, 10.0, 21.633308, 21.633308, 21.633308, 21.633308, 20.808652, 18.867962, 17.492856, 15.231546, 13.341664, 13.0, 13.341664, 15.652476, 18.867962, 22.203603, 25.238859, 28.301943, 30.016662, 31.304952, 31.38471, 30.675723, 29.12044, 26.683328, 23.345235, 20.223748, 15.297059]","[-1.712693, -1.951303, -2.214297, -2.677945, 3.141593, 2.999696, 3.030935, 2.944197, 2.961739, 2.976444, 2.988943, 3.070285, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.050933, 2.961739, 2.761086, 2.601173, 2.41495, 2.303611, 2.214297, 2.191046, 2.158799, 2.214297, 2.158799, 2.158799, 2.158799, 2.158799, 2.185459, 2.129396, 2.111216, 1.975688, 1.797595, 1.570796, 1.343997, 1.107149, 1.012197, 0.945311, 0.982794, 1.012197, 1.047518, 1.107149, 1.178456, 1.238737, 1.292497, 1.343997, 1.398606, 1.421906, 1.373401]"
-57,"[5.09902, 4.123106, 3.162278, 3.605551, 5.09902, 6.0, 8.0, 9.0, 10.0, 11.045361, 12.041595, 13.152946, 13.152946, 13.152946, 12.165525, 12.165525, 11.18034, 11.045361, 10.0, 10.198039, 10.77033, 11.661904, 13.601471, 14.866069, 17.691806, 19.104973, 9.899495, 22.627417, 21.931712, 22.671568, 21.931712, 20.518285, 19.79899, 17.691806, 15.811388, 14.317821, 14.317821, 15.0, 17.262677, 19.924859, 23.4094, 26.570661, 29.410882, 32.015621, 32.756679, 33.376639, 32.062439, 31.016125, 28.017851, 25.079872, 21.095023, 17.0]","[1.768192, 1.815775, 1.249046, 0.588003, 0.197396, 0.0, 0.0, 0.0, 0.0, 0.09066, 0.083141, 0.152649, 0.152649, 0.152649, 0.165149, 0.165149, 0.179853, 0.09066, 0.0, -0.197396, -0.380506, -0.54042, -0.628796, -0.737815, -0.745419, -0.748378, -0.785398, -0.785398, -0.753151, -0.722979, -0.753151, -0.750929, -0.785398, -0.825377, -0.965252, -1.138389, -1.359703, -1.570796, -1.745469, -1.876675, -1.919567, -1.916352, -1.881795, -1.823351, -1.786154, -1.721168, -1.633215, -1.603043, -1.535097, -1.490966, -1.475845, -1.570796]"
-57,"[5.09902, 4.123106, 2.828427, 3.0, 4.123106, 5.385165, 6.708204, 8.062258, 8.944272, 9.848858, 11.7047, 11.401754, 11.401754, 11.18034, 11.401754, 10.440307, 9.486833, 9.848858, 8.944272, 9.219544, 9.899495, 10.816654, 12.529964, 13.928388, 15.811388, 17.088007, 9.486833, 20.248457, 20.248457, 20.615528, 20.248457, 19.313208, 18.027756, 16.492423, 14.142136, 13.0, 13.341664, 13.416408, 16.401219, 19.104973, 21.213203, 24.758837, 26.870058, 29.732137, 30.610456, 30.805844, 30.528675, 28.653098, 26.400758, 23.769729, 19.697716, 15.652476]","[1.373401, 1.325818, 0.785398, 0.0, -0.244979, -0.380506, -0.463648, -0.519146, -0.463648, -0.418224, -0.348771, -0.266252, -0.266252, -0.179853, -0.266252, -0.291457, -0.321751, -0.418224, -0.463648, -0.708626, -0.785398, -0.982794, -1.07145, -1.203622, -1.249046, -1.212026, -1.249046, -1.217806, -1.217806, -1.172274, -1.217806, -1.199905, -1.231504, -1.325818, -1.428899, -1.570796, -1.797595, -2.034444, -2.226492, -2.319174, -2.356194, -2.384758, -2.356194, -2.308611, -2.240435, -2.194819, -2.122451, -2.081285, -2.000559, -1.959115, -1.989021, -2.034444]"
-57,"[5.09902, 4.123106, 2.828427, 3.0, 4.123106, 6.708204, 8.062258, 8.944272, 10.77033, 11.7047, 12.649111, 13.341664, 13.341664, 13.341664, 12.369317, 11.401754, 11.401754, 10.77033, 10.29563, 10.0, 10.630146, 12.206556, 13.416408, 15.231546, 17.464249, 19.313208, 10.440307, 22.472205, 22.472205, 22.472205, 21.931712, 20.615528, 19.313208, 17.720045, 15.297059, 15.0, 14.317821, 15.231546, 17.204651, 20.615528, 23.345235, 26.172505, 29.732137, 32.015621, 33.015148, 33.286634, 32.249031, 31.304952, 28.231188, 25.632011, 22.135944, 17.464249]","[1.373401, 1.325818, 0.785398, 0.0, -0.244979, -0.463648, -0.519146, -0.463648, -0.380506, -0.348771, -0.321751, -0.226799, -0.226799, -0.226799, -0.244979, -0.266252, -0.266252, -0.380506, -0.507099, -0.643501, -0.851966, -0.96007, -1.107149, -1.165905, -1.158386, -1.199905, -1.27934, -1.206817, -1.206817, -1.206817, -1.147942, -1.172274, -1.199905, -1.284745, -1.373401, -1.570796, -1.78189, -1.975688, -2.191046, -2.253113, -2.325901, -2.329174, -2.308611, -2.245537, -2.184004, -2.142134, -2.089942, -2.034444, -1.971037, -1.929567, -1.892547, -1.983207]"
-57,"[7.071068, 6.0, 4.472136, 4.242641, 5.385165, 7.28011, 8.062258, 10.198039, 11.18034, 12.369317, 13.341664, 13.601471, 13.601471, 12.649111, 12.649111, 12.649111, 11.7047, 11.401754, 11.18034, 11.0, 11.18034, 12.649111, 14.317821, 15.652476, 17.492856, 18.867962, 10.29563, 21.954498, 21.954498, 21.954498, 21.954498, 20.59126, 18.35756, 16.643317, 15.0, 14.142136, 13.038405, 13.601471, 16.03122, 18.027756, 22.022716, 25.019992, 28.017851, 30.016662, 31.064449, 31.400637, 30.805844, 29.12044, 26.570661, 23.769729, 20.615528, 16.155494]","[-1.428899, -1.570796, -2.034444, -2.356194, -2.761086, -2.863293, -3.017238, -2.944197, -2.961739, -2.896614, -2.914794, -2.843094, -2.843094, -2.819842, -2.819842, -2.819842, -2.792822, -2.875341, -2.961739, 3.141593, 2.961739, 2.819842, 2.709185, 2.677945, 2.601173, 2.582993, 2.634494, 2.616797, 2.616797, 2.616797, 2.616797, 2.634494, 2.629203, 2.570255, 2.498092, 2.356194, 2.137526, 1.869295, 1.633215, 1.515298, 1.525373, 1.530818, 1.535097, 1.604117, 1.635223, 1.730709, 1.800028, 1.849096, 1.916352, 1.959115, 1.969319, 1.951303]"
-57,"[5.385165, 4.123106, 3.162278, 4.242641, 5.385165, 7.28011, 8.246211, 10.440307, 11.401754, 11.7047, 13.0, 13.416408, 13.416408, 13.416408, 12.529964, 12.083046, 12.083046, 11.7047, 10.198039, 11.045361, 11.045361, 12.165525, 13.601471, 15.231546, 17.888544, 18.788294, 11.18034, 22.36068, 22.36068, 22.36068, 21.931712, 21.023796, 19.235384, 17.492856, 15.811388, 14.866069, 14.422205, 14.866069, 17.117243, 20.024984, 23.0, 26.0, 29.0, 31.064449, 32.249031, 32.557641, 32.015621, 30.364453, 27.856777, 24.166092, 21.023796, 16.155494]","[0.380506, 0.244979, -0.321751, -0.785398, -1.19029, -1.292497, -1.325818, -1.27934, -1.304544, -1.222025, -1.176005, -1.107149, -1.107149, -1.107149, -1.07145, -1.144169, -1.144169, -1.222025, -1.373401, -1.480136, -1.661456, -1.735945, -1.869295, -1.975688, -2.034444, -2.010639, -2.034444, -2.034444, -2.034444, -2.034444, -1.99365, -2.013171, -2.057696, -2.111216, -2.176341, -2.308611, -2.55359, -2.798569, -3.024484, -3.091634, 3.141593, 3.141593, 3.141593, -3.077166, -3.017238, -2.956245, -2.889038, -2.840672, -2.774419, -2.714965, -2.699218, -2.761086]"
-57,"[5.385165, 3.605551, 3.162278, 3.162278, 5.0, 6.403124, 7.81025, 9.219544, 10.630146, 12.206556, 12.206556, 13.038405, 12.529964, 12.529964, 12.529964, 12.083046, 11.18034, 10.816654, 9.899495, 10.0, 11.18034, 11.7047, 13.601471, 15.297059, 18.248288, 19.235384, 11.045361, 22.203603, 22.36068, 22.36068, 22.36068, 21.377558, 19.235384, 18.11077, 16.0, 14.142136, 13.928388, 15.264338, 16.970563, 20.615528, 23.600847, 26.400758, 29.206164, 31.144823, 32.526912, 32.649655, 32.802439, 30.232433, 28.301943, 25.059928, 21.470911, 17.492856]","[1.19029, 0.982794, 0.321751, -0.321751, -0.643501, -0.674741, -0.694738, -0.708626, -0.71883, -0.610726, -0.610726, -0.566729, -0.499347, -0.499347, -0.499347, -0.426627, -0.463648, -0.588003, -0.785398, -0.927295, -1.107149, -1.222025, -1.272297, -1.373401, -1.405648, -1.414194, -1.480136, -1.435269, -1.390943, -1.390943, -1.390943, -1.382575, -1.414194, -1.460139, -1.570796, -1.712693, -1.93797, -2.122451, -2.356194, -2.459276, -2.506566, -2.490516, -2.477546, -2.401618, -2.356194, -2.269456, -2.226492, -2.167973, -2.129396, -2.070143, -2.055274, -2.111216]"
-57,"[5.656854, 4.242641, 3.162278, 3.162278, 3.605551, 5.0, 6.403124, 7.211103, 8.602325, 10.0, 10.0, 10.630146, 11.313708, 10.630146, 10.630146, 9.899495, 9.219544, 8.602325, 8.062258, 8.544004, 9.219544, 10.0, 12.041595, 13.152946, 15.297059, 16.278821, 9.219544, 19.416488, 20.396078, 19.235384, 19.235384, 18.248288, 16.278821, 15.524175, 13.928388, 13.038405, 12.727922, 13.892444, 16.155494, 18.681542, 21.84033, 25.0, 27.202941, 28.79236, 29.546573, 29.529646, 28.301943, 27.202941, 25.0, 22.022716, 18.439089, 15.0]","[2.356194, 2.356194, 1.892547, 1.249046, 0.982794, 0.643501, 0.674741, 0.588003, 0.620249, 0.643501, 0.643501, 0.71883, 0.785398, 0.71883, 0.71883, 0.785398, 0.708626, 0.620249, 0.519146, 0.358771, 0.218669, 0.0, -0.083141, -0.152649, -0.197396, -0.185348, -0.218669, -0.207496, -0.197396, -0.156602, -0.156602, -0.165149, -0.185348, -0.260602, -0.367174, -0.566729, -0.785398, -1.042722, -1.19029, -1.299849, -1.292497, -1.287002, -1.272297, -1.216091, -1.152572, -1.076855, -1.012197, -0.942, -0.927295, -0.881872, -0.86217, -0.927295]"
-57,"[5.830952, 4.472136, 4.0, 4.472136, 5.0, 7.071068, 7.81025, 9.219544, 10.630146, 12.041595, 12.041595, 13.453624, 12.727922, 12.727922, 12.727922, 12.041595, 11.313708, 10.630146, 10.0, 10.29563, 10.440307, 11.18034, 13.038405, 14.035669, 16.124515, 17.117243, 10.049876, 20.223748, 21.213203, 21.213203, 20.223748, 19.104973, 18.11077, 16.278821, 14.56022, 13.416408, 12.206556, 12.806248, 14.317821, 17.720045, 20.615528, 23.769729, 25.96151, 28.460499, 29.154759, 29.966648, 29.154759, 27.45906, 25.0, 22.022716, 19.209373, 15.0]","[-1.030377, -1.107149, -1.570796, -2.034444, -2.214297, -2.356194, -2.446854, -2.432966, -2.422763, -2.41495, -2.41495, -2.408778, -2.356194, -2.356194, -2.356194, -2.297439, -2.356194, -2.422763, -2.498092, -2.634494, -2.850136, -2.961739, -3.064821, 3.070285, 3.017238, 3.024484, 3.041924, 2.992703, 2.999696, 2.999696, 2.992703, 3.036716, 3.030935, 2.956245, 2.863293, 2.677945, 2.530867, 2.245537, 2.003204, 1.856848, 1.815775, 1.825979, 1.843805, 1.892547, 1.957672, 2.01952, 2.111216, 2.148698, 2.214297, 2.259721, 2.245537, 2.214297]"
-57,"[5.830952, 4.242641, 3.162278, 4.123106, 5.0, 6.403124, 7.81025, 9.219544, 10.630146, 11.401754, 12.206556, 13.038405, 12.529964, 12.529964, 12.529964, 11.661904, 11.661904, 10.816654, 10.630146, 11.401754, 11.661904, 13.0, 13.601471, 16.278821, 18.248288, 19.235384, 11.045361, 22.203603, 22.203603, 23.345235, 22.36068, 21.213203, 20.099751, 18.027756, 16.0, 15.297059, 14.866069, 15.811388, 16.970563, 20.615528, 23.600847, 27.202941, 29.206164, 31.240999, 33.24154, 33.301652, 32.015621, 30.805844, 28.301943, 25.059928, 21.470911, 17.492856]","[1.030377, 0.785398, 0.321751, -0.244979, -0.643501, -0.674741, -0.694738, -0.708626, -0.71883, -0.661043, -0.610726, -0.566729, -0.499347, -0.499347, -0.499347, -0.54042, -0.54042, -0.588003, -0.71883, -0.909753, -1.030377, -1.176005, -1.272297, -1.385448, -1.405648, -1.414194, -1.480136, -1.435269, -1.435269, -1.398606, -1.390943, -1.428899, -1.471128, -1.515298, -1.570796, -1.768192, -1.91382, -2.176341, -2.356194, -2.459276, -2.506566, -2.512796, -2.477546, -2.446854, -2.377468, -2.292451, -2.245537, -2.194819, -2.129396, -2.070143, -2.055274, -2.111216]"
-57,"[7.28011, 5.385165, 5.0, 4.472136, 6.082763, 8.0, 9.055385, 10.049876, 11.045361, 12.041595, 13.038405, 14.0, 14.0, 14.0, 13.0, 13.038405, 12.0, 12.0, 11.045361, 11.401754, 12.083046, 12.529964, 13.601471, 15.556349, 17.691806, 19.104973, 9.899495, 21.931712, 22.671568, 21.931712, 21.931712, 20.518285, 19.104973, 17.029386, 15.811388, 14.317821, 13.601471, 14.0, 16.278821, 18.973666, 22.135944, 25.298221, 28.160256, 30.805844, 31.575307, 31.144823, 31.016125, 30.016662, 27.073973, 24.186773, 20.223748, 16.124515]","[-1.849096, -1.951303, -2.214297, -2.677945, -2.976444, 3.141593, 3.030935, 3.041924, 3.050933, 3.058451, 3.064821, 3.141593, 3.141593, 3.141593, 3.141593, -3.064821, 3.141593, 3.141593, 3.050933, 2.875341, 2.714965, 2.642246, 2.512796, 2.356194, 2.316216, 2.319174, 2.356194, 2.323948, 2.293776, 2.323948, 2.323948, 2.321725, 2.319174, 2.273053, 2.176341, 2.003204, 1.869295, 1.570796, 1.385448, 1.249046, 1.249046, 1.249046, 1.282741, 1.341564, 1.379612, 1.474323, 1.538549, 1.604117, 1.644735, 1.695151, 1.719686, 1.695151]"
-57,"[7.211103, 6.403124, 5.0, 4.123106, 5.09902, 6.708204, 8.062258, 9.433981, 10.29563, 11.18034, 13.416408, 13.0, 13.928388, 13.0, 13.0, 13.0, 12.083046, 11.18034, 10.816654, 10.630146, 10.630146, 11.661904, 13.0, 14.56022, 16.492423, 18.439089, 9.219544, 21.377558, 21.377558, 21.587033, 21.587033, 20.615528, 18.439089, 16.278821, 14.035669, 13.038405, 13.0, 13.601471, 16.278821, 19.416488, 22.472205, 25.238859, 28.017851, 30.610456, 31.144823, 31.827661, 31.240999, 28.600699, 26.07681, 22.825424, 19.235384, 15.264338]","[-2.158799, -2.245537, -2.498092, -2.896614, 2.944197, 2.677945, 2.622447, 2.582993, 2.634494, 2.677945, 2.677945, 2.746802, 2.774419, 2.746802, 2.746802, 2.746802, 2.714965, 2.677945, 2.55359, 2.422763, 2.289626, 2.111216, 1.965587, 1.849096, 1.815775, 1.789465, 1.789465, 1.759018, 1.759018, 1.80454, 1.80454, 1.815775, 1.789465, 1.756144, 1.642104, 1.494024, 1.176005, 0.942, 0.741947, 0.602287, 0.563316, 0.588003, 0.607802, 0.669639, 0.739975, 0.807617, 0.876058, 0.934288, 1.004067, 1.067953, 1.083897, 1.019141]"
-57,"[5.385165, 4.123106, 3.162278, 3.605551, 4.472136, 6.324555, 7.615773, 8.544004, 9.486833, 10.77033, 12.083046, 12.529964, 12.529964, 12.529964, 11.661904, 11.18034, 10.29563, 9.848858, 9.219544, 10.049876, 10.049876, 11.18034, 12.649111, 13.928388, 16.552945, 17.464249, 9.848858, 21.023796, 21.023796, 21.023796, 20.615528, 18.788294, 17.888544, 16.124515, 13.601471, 12.727922, 13.038405, 13.601471, 16.124515, 19.0, 22.022716, 25.0, 28.0, 30.066593, 30.265492, 30.594117, 29.832868, 28.160256, 25.632011, 22.847319, 18.788294, 14.866069]","[0.380506, 0.244979, -0.321751, -0.588003, -1.107149, -1.249046, -1.165905, -1.212026, -1.249046, -1.19029, -1.144169, -1.07145, -1.07145, -1.07145, -1.030377, -1.107149, -1.063698, -1.152572, -1.352127, -1.471128, -1.670465, -1.75065, -1.892547, -1.93797, -2.007423, -1.983207, -1.989021, -2.013171, -2.013171, -2.013171, -1.969319, -2.010639, -2.034444, -2.089942, -2.199593, -2.356194, -2.574863, -2.843094, -3.017238, 3.141593, 3.096169, 3.141593, 3.141593, -3.075024, -3.009041, -2.944197, -2.904744, -2.853537, -2.782822, -2.736701, -2.70175, -2.798569]"
-57,"[7.071068, 6.324555, 5.0, 5.0, 6.082763, 7.0, 8.062258, 10.049876, 11.045361, 12.041595, 13.038405, 13.0, 14.0, 14.0, 13.0, 13.0, 12.0, 11.045361, 11.401754, 10.77033, 11.661904, 12.041595, 13.453624, 15.0, 17.204651, 18.601075, 10.0, 22.472205, 22.472205, 21.633308, 21.633308, 20.248457, 18.867962, 16.124515, 14.317821, 13.341664, 13.038405, 13.601471, 16.124515, 19.416488, 22.803509, 25.806976, 28.84441, 31.38471, 31.76476, 31.780497, 30.675723, 29.12044, 25.70992, 23.345235, 19.416488, 15.524175]","[-1.712693, -1.892547, -2.214297, -2.498092, -2.976444, 3.141593, 3.017238, 3.041924, 3.050933, 3.058451, 3.064821, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.050933, 2.875341, 2.761086, 2.601173, 2.41495, 2.303611, 2.214297, 2.191046, 2.203545, 2.214297, 2.134113, 2.134113, 2.158799, 2.158799, 2.145101, 2.129396, 2.089942, 2.003204, 1.797595, 1.494024, 1.272297, 1.05165, 0.968509, 0.909753, 0.950547, 0.982794, 1.035841, 1.078987, 1.149377, 1.238737, 1.292497, 1.335251, 1.398606, 1.3633, 1.310194]"
-57,"[7.071068, 6.324555, 5.0, 4.472136, 6.082763, 7.0, 9.055385, 10.049876, 11.045361, 13.038405, 14.0, 14.0, 14.035669, 14.035669, 13.038405, 13.038405, 12.041595, 11.0, 11.045361, 11.18034, 10.77033, 12.529964, 13.601471, 14.866069, 16.970563, 18.384776, 9.899495, 21.931712, 21.931712, 21.931712, 21.213203, 20.518285, 19.104973, 17.029386, 15.0, 13.416408, 13.341664, 14.0, 16.492423, 18.973666, 22.472205, 24.698178, 27.513633, 30.364453, 31.780497, 31.400637, 31.144823, 29.017236, 27.018512, 24.083189, 20.099751, 16.03122]","[-1.712693, -1.892547, -2.214297, -2.677945, -2.976444, 3.141593, 3.030935, 3.041924, 3.050933, 3.064821, 3.141593, 3.141593, -3.070285, -3.070285, -3.064821, -3.064821, -3.058451, 3.141593, 3.050933, 2.961739, 2.761086, 2.642246, 2.512796, 2.403778, 2.356194, 2.356194, 2.356194, 2.323948, 2.323948, 2.323948, 2.356194, 2.321725, 2.319174, 2.273053, 2.214297, 2.034444, 1.797595, 1.570796, 1.325818, 1.249046, 1.206817, 1.197809, 1.237552, 1.269876, 1.348714, 1.410883, 1.474323, 1.536327, 1.607816, 1.653938, 1.670465, 1.633215]"
