rssi,amplitude,phase
-59,"[5.09902, 5.0, 5.0, 6.403124, 8.544004, 10.198039, 12.041595, 13.038405, 14.0, 15.033296, 15.132746, 14.317821, 13.341664, 11.401754, 9.486833, 6.324555, 3.162278, 0.0, 2.828427, 5.656854, 9.219544, 11.313708, 14.142136, 16.278821, 18.439089, 19.209373, 10.0, 19.209373, 18.601075, 16.401219, 14.21267, 11.313708, 8.602325, 7.28011, 6.082763, 7.81025, 10.0, 11.661904, 13.892444, 16.124515, 16.124515, 16.643317, 16.643317, 15.811388, 15.0, 13.601471, 12.206556, 10.816654, 9.848858, 9.219544, 10.0, 10.440307]","[-1.768192, -1.570796, -0.927295, -0.674741, -0.358771, -0.197396, -0.083141, -0.076772, 0.0, 0.066568, 0.132552, 0.211093, 0.226799, 0.266252, 0.321751, 0.321751, 0.321751, 0.0, -2.356194, -2.356194, -2.432966, -2.356194, -2.356194, -2.312744, -2.279423, -2.245537, -2.214297, -2.245537, -2.203545, -2.226492, -2.256526, -2.356194, -2.521343, -2.863293, 2.976444, 2.446854, 2.214297, 2.111216, 2.098871, 2.089942, 2.089942, 2.142134, 2.142134, 2.176341, 2.214297, 2.199593, 2.181522, 2.158799, 1.989021, 1.789465, 1.570796, 1.27934]"
-59,"[4.472136, 5.0, 6.082763, 8.062258, 10.440307, 13.0, 14.764823, 16.124515, 17.204651, 17.804494, 18.439089, 17.691806, 16.278821, 13.453624, 12.041595, 8.602325, 5.0, 1.414214, 2.236068, 5.385165, 8.544004, 11.7047, 14.56022, 17.464249, 19.416488, 20.396078, 10.049876, 19.235384, 18.248288, 17.262677, 14.317821, 11.401754, 8.062258, 5.830952, 6.0, 8.062258, 11.401754, 13.453624, 16.278821, 17.691806, 18.439089, 18.439089, 18.439089, 17.804494, 16.401219, 15.0, 12.806248, 12.041595, 10.630146, 10.29563, 11.18034, 13.0]","[2.034444, 2.498092, 2.976444, -3.017238, -2.850136, -2.746802, -2.647651, -2.622447, -2.521343, -2.475623, -2.432966, -2.396173, -2.312744, -2.303611, -2.297439, -2.191046, -2.214297, -2.356194, 1.107149, 1.19029, 1.212026, 1.222025, 1.292497, 1.339706, 1.3633, 1.373401, 1.471128, 1.414194, 1.405648, 1.396124, 1.359703, 1.304544, 1.05165, 0.54042, 0.0, -0.519146, -0.661043, -0.732815, -0.741947, -0.745419, -0.708626, -0.708626, -0.708626, -0.665969, -0.655696, -0.643501, -0.674741, -0.726642, -0.851966, -1.063698, -1.390943, -1.570796]"
-59,"[4.472136, 4.242641, 6.082763, 8.0, 10.198039, 12.649111, 14.317821, 16.124515, 16.643317, 17.804494, 18.439089, 17.691806, 15.556349, 14.142136, 12.041595, 8.602325, 5.0, 1.414214, 2.0, 5.09902, 8.246211, 12.165525, 14.317821, 17.262677, 19.235384, 20.099751, 10.0, 20.024984, 19.026298, 17.029386, 14.035669, 11.18034, 8.544004, 5.656854, 6.082763, 8.246211, 11.18034, 13.892444, 15.264338, 17.492856, 18.35756, 18.35756, 17.888544, 17.888544, 16.552945, 15.231546, 13.416408, 12.529964, 11.401754, 10.630146, 11.18034, 12.369317]","[2.034444, 2.356194, 2.976444, 3.141593, -2.944197, -2.819842, -2.709185, -2.622447, -2.570255, -2.475623, -2.432966, -2.396173, -2.356194, -2.356194, -2.297439, -2.191046, -2.214297, -2.356194, 1.570796, 1.373401, 1.325818, 1.405648, 1.359703, 1.396124, 1.414194, 1.471128, 1.570796, 1.520838, 1.518213, 1.512041, 1.499489, 1.390943, 1.212026, 0.785398, 0.165149, -0.244979, -0.463648, -0.528074, -0.551655, -0.54042, -0.512389, -0.512389, -0.463648, -0.463648, -0.436627, -0.404892, -0.463648, -0.499347, -0.661043, -0.851966, -1.107149, -1.325818]"
-59,"[4.242641, 4.472136, 5.09902, 7.615773, 10.0, 12.041595, 13.453624, 15.0, 16.643317, 17.0, 17.888544, 17.464249, 15.231546, 13.928388, 10.440307, 8.246211, 5.09902, 2.0, 2.236068, 5.09902, 9.055385, 12.0, 15.0, 17.0, 19.026298, 20.099751, 10.049876, 20.223748, 19.104973, 17.117243, 14.035669, 11.045361, 8.246211, 6.403124, 7.28011, 9.055385, 12.369317, 14.866069, 16.155494, 17.464249, 18.384776, 19.313208, 19.313208, 18.973666, 17.720045, 15.811388, 14.866069, 13.0, 11.661904, 10.630146, 10.816654, 12.649111]","[0.785398, 1.107149, 1.768192, 1.975688, 2.214297, 2.41495, 2.408778, 2.498092, 2.570255, 2.651635, 2.677945, 2.729182, 2.736701, 2.774419, 2.850136, 2.896614, 2.944197, 3.141593, -0.463648, -0.197396, -0.110657, 0.0, 0.0, 0.0, 0.052583, 0.099669, 0.099669, 0.14889, 0.104877, 0.117109, 0.071307, -0.09066, -0.244979, -0.674741, -1.292497, -1.681454, -1.815775, -1.91382, -1.951303, -1.983207, -1.961403, -1.941688, -1.941688, -1.892547, -1.856848, -1.892547, -1.91382, -1.965587, -2.111216, -2.289626, -2.55359, -2.819842]"
-59,"[3.605551, 3.0, 2.828427, 5.385165, 7.071068, 10.0, 12.041595, 13.152946, 14.317821, 14.56022, 15.811388, 16.155494, 15.231546, 13.416408, 11.661904, 9.433981, 6.403124, 3.605551, 1.0, 2.236068, 5.830952, 8.944272, 12.083046, 14.317821, 16.155494, 18.027756, 9.219544, 18.681542, 18.439089, 16.492423, 14.56022, 12.369317, 9.848858, 7.211103, 5.830952, 6.0, 7.615773, 10.29563, 12.206556, 13.601471, 14.422205, 15.264338, 16.124515, 16.124515, 15.652476, 14.764823, 13.416408, 12.529964, 11.661904, 11.401754, 12.041595, 12.529964]","[0.982794, 1.570796, 2.356194, 2.761086, 2.999696, 3.141593, -3.058451, -2.988943, -2.930499, -2.863293, -2.819842, -2.761086, -2.736701, -2.677945, -2.601173, -2.582993, -2.466852, -2.55359, 3.141593, 1.107149, 1.030377, 1.107149, 1.144169, 1.138389, 1.19029, 1.231504, 1.352127, 1.299849, 1.352127, 1.325818, 1.292497, 1.325818, 1.152572, 0.982794, 0.54042, 0.0, -0.404892, -0.507099, -0.610726, -0.628796, -0.588003, -0.551655, -0.519146, -0.519146, -0.463648, -0.493941, -0.463648, -0.499347, -0.54042, -0.661043, -0.844154, -1.07145]"
-59,"[5.09902, 5.09902, 6.403124, 7.81025, 9.848858, 11.401754, 13.152946, 14.035669, 15.033296, 16.0, 16.03122, 16.03122, 14.142136, 12.165525, 10.198039, 8.246211, 4.123106, 1.0, 2.236068, 5.656854, 8.485281, 11.313708, 13.453624, 16.278821, 18.384776, 19.104973, 10.0, 18.439089, 17.804494, 15.620499, 13.453624, 10.630146, 8.062258, 6.082763, 5.385165, 6.403124, 8.944272, 11.7047, 13.601471, 15.524175, 15.811388, 17.088007, 16.155494, 16.552945, 14.764823, 13.892444, 11.661904, 10.77033, 9.219544, 9.0, 9.219544, 10.29563]","[2.944197, -2.944197, -2.466852, -2.265535, -1.989021, -1.837048, -1.723446, -1.642104, -1.637364, -1.570796, -1.508378, -1.508378, -1.428899, -1.405648, -1.373401, -1.325818, -1.325818, -1.570796, 2.677945, 2.356194, 2.356194, 2.356194, 2.303611, 2.312744, 2.356194, 2.393215, 2.498092, 2.432966, 2.475623, 2.446854, 2.408778, 2.289626, 2.089942, 1.735945, 1.19029, 0.674741, 0.463648, 0.348771, 0.298499, 0.260602, 0.321751, 0.358771, 0.380506, 0.436627, 0.493941, 0.528074, 0.54042, 0.380506, 0.218669, 0.0, -0.218669, -0.507099]"
-59,"[3.605551, 3.0, 2.236068, 4.0, 6.082763, 8.544004, 10.29563, 11.661904, 13.601471, 15.0, 15.620499, 15.556349, 14.866069, 12.806248, 10.816654, 9.433981, 5.830952, 3.162278, 0.0, 3.0, 6.082763, 9.055385, 12.041595, 15.0, 17.0, 18.027756, 9.055385, 19.104973, 18.248288, 17.262677, 15.132746, 12.041595, 10.0, 8.246211, 6.403124, 6.708204, 9.055385, 11.0, 13.038405, 15.132746, 16.124515, 17.117243, 17.029386, 17.029386, 17.0, 16.0, 15.0, 14.0, 13.038405, 13.152946, 12.649111, 13.416408]","[-0.588003, 0.0, 1.107149, 1.570796, 1.735945, 1.929567, 2.077895, 2.111216, 2.199593, 2.214297, 2.265535, 2.356194, 2.403778, 2.466852, 2.55359, 2.582993, 2.601173, 2.819842, 0.0, 0.0, -0.165149, -0.110657, -0.083141, 0.0, 0.0, 0.055499, 0.110657, 0.104877, 0.165149, 0.174672, 0.132552, 0.083141, 0.0, -0.244979, -0.674741, -1.107149, -1.460139, -1.570796, -1.647568, -1.703348, -1.695151, -1.687905, -1.629552, -1.629552, -1.570796, -1.570796, -1.570796, -1.570796, -1.647568, -1.723446, -1.892547, -2.034444]"
-59,"[4.123106, 4.242641, 5.0, 7.28011, 8.944272, 10.816654, 13.453624, 14.866069, 16.278821, 17.029386, 17.204651, 16.643317, 15.264338, 13.892444, 11.18034, 7.615773, 4.123106, 1.0, 2.0, 5.09902, 9.055385, 12.041595, 15.0, 17.0, 19.026298, 20.024984, 10.049876, 20.223748, 18.11077, 17.117243, 14.035669, 11.045361, 8.246211, 6.403124, 7.615773, 9.0, 12.165525, 14.317821, 16.492423, 17.720045, 18.681542, 19.416488, 19.235384, 18.248288, 17.117243, 16.124515, 14.142136, 12.369317, 11.7047, 10.816654, 11.313708, 13.038405]","[0.244979, 0.785398, 1.570796, 1.849096, 2.034444, 2.158799, 2.303611, 2.308611, 2.399645, 2.439336, 2.521343, 2.570255, 2.589938, 2.613518, 2.677945, 2.736701, 2.896614, 3.141593, 0.0, -0.197396, -0.110657, -0.083141, 0.0, 0.0, 0.052583, 0.049958, 0.099669, 0.14889, 0.110657, 0.117109, 0.071307, -0.09066, -0.244979, -0.674741, -1.165905, -1.570796, -1.735945, -1.78189, -1.815775, -1.856848, -1.841743, -1.778293, -1.727398, -1.735945, -1.687905, -1.695151, -1.712693, -1.815775, -1.919567, -2.158799, -2.356194, -2.574863]"
-59,"[6.0, 5.385165, 5.0, 7.28011, 9.0, 11.18034, 13.601471, 13.928388, 15.231546, 16.124515, 16.643317, 15.811388, 15.0, 12.806248, 10.630146, 7.071068, 4.242641, 1.0, 3.162278, 6.708204, 9.848858, 13.0, 16.155494, 18.027756, 19.924859, 21.84033, 11.401754, 21.587033, 20.615528, 18.439089, 15.524175, 12.649111, 9.433981, 7.81025, 7.071068, 9.219544, 12.083046, 13.892444, 15.264338, 16.643317, 18.027756, 18.867962, 18.867962, 18.35756, 17.0, 15.652476, 13.416408, 12.529964, 11.401754, 10.630146, 10.29563, 12.369317]","[-1.570796, -1.19029, -0.643501, -0.2783, 0.0, 0.179853, 0.298499, 0.367174, 0.404892, 0.519146, 0.571337, 0.605545, 0.643501, 0.674741, 0.71883, 0.785398, 0.785398, 0.0, -1.892547, -2.034444, -1.989021, -1.965587, -1.951303, -1.910089, -1.876675, -1.849096, -1.837048, -1.80454, -1.815775, -1.789465, -1.831399, -1.892547, -2.129396, -2.446854, -2.999696, 2.922924, 2.714965, 2.613518, 2.589938, 2.570255, 2.55359, 2.582993, 2.582993, 2.629203, 2.651635, 2.677945, 2.677945, 2.642246, 2.480549, 2.289626, 2.077895, 1.815775]"
-59,"[3.605551, 4.0, 4.472136, 7.071068, 8.602325, 11.18034, 13.0, 13.601471, 15.524175, 16.278821, 16.124515, 16.124515, 14.035669, 13.0, 11.0, 8.062258, 5.09902, 1.414214, 2.0, 4.123106, 7.28011, 10.77033, 13.0, 15.231546, 17.464249, 17.888544, 8.944272, 18.35756, 17.492856, 15.264338, 13.416408, 9.486833, 7.071068, 5.385165, 6.403124, 8.246211, 11.045361, 13.0, 15.0, 16.0, 17.0, 17.029386, 17.029386, 17.029386, 16.124515, 14.142136, 13.038405, 12.0, 10.049876, 9.486833, 10.29563, 11.313708]","[0.982794, 1.570796, 2.034444, 2.356194, 2.521343, 2.677945, 2.746802, 2.843094, 2.88099, 2.956245, 3.017238, 3.017238, 3.070285, 3.141593, 3.141593, -3.017238, -2.944197, -2.356194, 0.0, 0.244979, 0.2783, 0.380506, 0.394791, 0.404892, 0.41241, 0.463648, 0.463648, 0.512389, 0.54042, 0.551655, 0.463648, 0.321751, 0.141897, -0.380506, -0.896055, -1.325818, -1.480136, -1.570796, -1.570796, -1.570796, -1.570796, -1.512041, -1.512041, -1.512041, -1.446441, -1.428899, -1.494024, -1.570796, -1.670465, -1.892547, -2.077895, -2.356194]"
-59,"[4.0, 4.123106, 3.605551, 5.09902, 7.0, 9.219544, 11.7047, 13.416408, 13.892444, 15.264338, 15.811388, 16.401219, 14.866069, 12.727922, 11.313708, 9.219544, 5.656854, 3.605551, 2.236068, 4.123106, 7.071068, 10.049876, 13.038405, 16.03122, 18.11077, 20.223748, 10.198039, 20.396078, 20.396078, 18.681542, 16.492423, 14.317821, 11.045361, 9.055385, 6.708204, 7.211103, 8.544004, 10.198039, 12.041595, 14.0, 16.03122, 16.03122, 17.117243, 17.117243, 16.278821, 15.297059, 14.317821, 13.152946, 12.041595, 12.0, 12.369317, 12.083046]","[3.141593, -2.896614, -2.158799, -1.768192, -1.570796, -1.352127, -1.222025, -1.107149, -1.042722, -1.019141, -0.965252, -0.915101, -0.832981, -0.785398, -0.785398, -0.708626, -0.785398, -0.982794, -2.034444, -2.896614, -2.999696, -3.041924, -3.064821, -3.079174, -3.030935, -2.992703, -2.944197, -2.944197, -2.944197, -2.870646, -2.896614, -2.930499, -3.050933, 3.030935, 2.677945, 2.158799, 1.929567, 1.768192, 1.653938, 1.570796, 1.633215, 1.633215, 1.687905, 1.687905, 1.756144, 1.768192, 1.78189, 1.723446, 1.653938, 1.570796, 1.325818, 1.144169]"
-59,"[4.242641, 4.123106, 4.472136, 6.403124, 8.944272, 10.77033, 13.341664, 14.317821, 15.132746, 16.124515, 17.029386, 17.029386, 15.0, 13.038405, 11.045361, 8.062258, 5.09902, 1.414214, 2.236068, 5.385165, 8.944272, 12.529964, 15.264338, 17.492856, 19.416488, 20.808652, 10.0, 20.615528, 19.209373, 17.804494, 15.0, 12.529964, 9.486833, 7.0, 6.708204, 8.602325, 11.18034, 13.928388, 15.524175, 17.720045, 18.681542, 18.973666, 19.313208, 18.384776, 17.464249, 16.552945, 15.231546, 13.0, 11.401754, 11.045361, 11.045361, 11.7047]","[-0.785398, -0.244979, 0.463648, 0.896055, 1.107149, 1.19029, 1.343997, 1.359703, 1.438245, 1.446441, 1.512041, 1.512041, 1.570796, 1.647568, 1.661456, 1.695151, 1.768192, 2.356194, -1.107149, -1.19029, -1.107149, -1.07145, -1.019141, -1.030377, -0.968509, -0.956133, -0.927295, -0.88848, -0.896055, -0.904827, -0.927295, -1.07145, -1.249046, -1.570796, -2.034444, -2.521343, -2.677945, -2.774419, -2.88099, -2.855541, -2.870646, -2.819842, -2.770701, -2.750986, -2.729182, -2.704965, -2.736701, -2.746802, -2.875341, -3.050933, 3.050933, 2.792822]"
-59,"[4.123106, 3.605551, 3.162278, 5.09902, 8.062258, 10.0, 11.313708, 12.727922, 14.21267, 15.0, 15.811388, 16.124515, 14.764823, 13.416408, 12.083046, 9.486833, 6.324555, 3.605551, 2.0, 3.605551, 6.324555, 9.486833, 12.083046, 14.866069, 17.464249, 17.888544, 9.433981, 19.235384, 19.235384, 17.492856, 15.264338, 12.529964, 9.848858, 8.062258, 6.082763, 5.656854, 7.615773, 10.440307, 12.369317, 13.341664, 14.317821, 15.524175, 15.811388, 15.811388, 16.155494, 15.231546, 13.928388, 12.649111, 12.369317, 12.041595, 12.041595, 12.369317]","[1.815775, 2.158799, 2.819842, -2.944197, -2.622447, -2.498092, -2.356194, -2.356194, -2.256526, -2.214297, -2.176341, -2.089942, -2.064738, -2.034444, -1.997424, -1.892547, -1.892547, -2.158799, 3.141593, 2.158799, 1.892547, 1.892547, 1.997424, 1.91382, 1.983207, 2.034444, 2.129396, 2.057696, 2.057696, 2.111216, 2.122451, 2.070143, 1.989021, 1.695151, 1.405648, 0.785398, 0.404892, 0.291457, 0.244979, 0.226799, 0.211093, 0.260602, 0.321751, 0.321751, 0.380506, 0.404892, 0.367174, 0.321751, 0.244979, 0.083141, -0.083141, -0.244979]"
-59,"[5.830952, 5.09902, 6.324555, 7.81025, 8.602325, 10.29563, 11.7047, 13.601471, 14.317821, 15.297059, 15.132746, 15.033296, 14.0, 12.0, 9.0, 6.0, 3.0, 0.0, 3.162278, 6.324555, 9.848858, 12.083046, 14.317821, 17.0, 18.35756, 20.248457, 10.816654, 20.248457, 18.027756, 16.643317, 13.892444, 11.18034, 8.246211, 6.082763, 5.656854, 7.615773, 10.198039, 12.041595, 14.035669, 15.033296, 16.03122, 16.03122, 16.03122, 16.124515, 15.132746, 13.152946, 12.165525, 10.049876, 9.055385, 8.246211, 9.433981, 10.630146]","[-2.111216, -1.768192, -1.249046, -0.876058, -0.620249, -0.507099, -0.348771, -0.298499, -0.211093, -0.197396, -0.132552, -0.066568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.819842, -2.819842, -2.723368, -2.714965, -2.709185, -2.651635, -2.629203, -2.567288, -2.55359, -2.567288, -2.55359, -2.570255, -2.613518, -2.677945, -2.896614, 2.976444, 2.356194, 1.975688, 1.768192, 1.653938, 1.642104, 1.637364, 1.633215, 1.633215, 1.633215, 1.695151, 1.703348, 1.723446, 1.735945, 1.670465, 1.460139, 1.325818, 1.012197, 0.71883]"
-59,"[5.385165, 4.0, 5.0, 7.211103, 9.486833, 11.18034, 13.038405, 15.0, 16.03122, 16.124515, 17.262677, 16.492423, 14.56022, 12.649111, 10.77033, 7.615773, 4.472136, 1.414214, 2.236068, 5.830952, 9.433981, 12.806248, 15.620499, 17.691806, 19.79899, 21.213203, 9.899495, 20.518285, 19.104973, 17.691806, 14.866069, 11.401754, 8.944272, 7.0, 7.211103, 9.219544, 11.661904, 14.317821, 16.155494, 18.384776, 19.697716, 19.697716, 19.235384, 19.235384, 17.492856, 16.124515, 14.764823, 13.0, 11.401754, 11.045361, 11.18034, 12.083046]","[-0.380506, 0.0, 0.643501, 0.982794, 1.249046, 1.390943, 1.494024, 1.570796, 1.633215, 1.695151, 1.745469, 1.815775, 1.849096, 1.892547, 1.951303, 1.975688, 2.034444, 2.356194, -1.107149, -1.030377, -1.012197, -0.896055, -0.876058, -0.825377, -0.785398, -0.785398, -0.785398, -0.750929, -0.748378, -0.745419, -0.832981, -0.909753, -1.107149, -1.570796, -2.158799, -2.432966, -2.601173, -2.709185, -2.761086, -2.750986, -2.723368, -2.723368, -2.654693, -2.654693, -2.601173, -2.622447, -2.647651, -2.746802, -2.875341, -3.050933, 2.961739, 2.714965]"
-59,"[5.09902, 5.0, 6.324555, 8.062258, 11.045361, 13.341664, 14.866069, 16.155494, 17.464249, 17.888544, 18.35756, 17.492856, 16.643317, 14.422205, 11.401754, 8.485281, 5.656854, 1.414214, 1.414214, 5.0, 8.062258, 11.661904, 14.764823, 17.888544, 19.235384, 19.697716, 9.848858, 20.248457, 19.313208, 17.088007, 14.317821, 11.18034, 7.81025, 5.830952, 6.082763, 8.602325, 11.313708, 13.601471, 15.811388, 17.204651, 18.601075, 19.209373, 18.439089, 18.439089, 17.029386, 15.620499, 14.21267, 12.206556, 11.18034, 10.440307, 11.0, 13.341664]","[1.768192, 2.214297, 2.819842, 3.017238, -3.050933, -2.914794, -2.798569, -2.761086, -2.729182, -2.677945, -2.629203, -2.601173, -2.570255, -2.55359, -2.480549, -2.356194, -2.356194, -2.356194, 0.785398, 0.927295, 1.05165, 1.030377, 1.076855, 1.107149, 1.083897, 1.152572, 1.152572, 1.217806, 1.199905, 1.212026, 1.138389, 1.107149, 0.876058, 0.54042, -0.165149, -0.620249, -0.785398, -0.942, -0.965252, -0.950547, -0.938047, -0.896055, -0.86217, -0.86217, -0.868539, -0.876058, -0.885067, -0.96007, -1.107149, -1.27934, -1.570796, -1.797595]"
-59,"[4.123106, 3.605551, 4.123106, 6.082763, 7.615773, 9.433981, 11.401754, 13.453624, 14.866069, 15.620499, 16.401219, 16.643317, 15.264338, 13.416408, 12.083046, 9.848858, 6.324555, 3.162278, 1.0, 3.162278, 6.324555, 9.486833, 12.649111, 14.866069, 17.088007, 18.384776, 10.29563, 19.235384, 18.35756, 17.492856, 14.764823, 12.083046, 9.486833, 8.062258, 6.324555, 6.403124, 8.544004, 10.440307, 13.341664, 14.317821, 16.492423, 16.492423, 17.720045, 17.088007, 16.155494, 15.231546, 13.928388, 12.649111, 12.165525, 12.0, 12.165525, 12.649111]","[1.815775, 2.158799, 2.896614, -2.976444, -2.736701, -2.582993, -2.480549, -2.408778, -2.308611, -2.265535, -2.226492, -2.142134, -2.122451, -2.034444, -1.997424, -1.989021, -1.892547, -1.892547, 3.141593, 1.892547, 1.892547, 1.892547, 1.892547, 1.91382, 1.929567, 1.961403, 2.077895, 2.057696, 2.083186, 2.111216, 2.064738, 1.997424, 1.892547, 1.695151, 1.249046, 0.674741, 0.358771, 0.291457, 0.226799, 0.211093, 0.244979, 0.244979, 0.286051, 0.358771, 0.380506, 0.404892, 0.367174, 0.321751, 0.165149, 0.0, -0.165149, -0.321751]"
-59,"[5.09902, 5.09902, 5.0, 6.708204, 8.246211, 10.0, 12.041595, 13.152946, 14.317821, 14.56022, 14.866069, 14.866069, 13.416408, 12.083046, 8.944272, 7.211103, 3.605551, 1.0, 2.828427, 6.403124, 9.219544, 12.206556, 14.422205, 16.643317, 18.867962, 19.723083, 10.29563, 19.235384, 18.788294, 17.0, 14.764823, 11.401754, 8.485281, 6.708204, 6.0, 8.062258, 10.630146, 12.041595, 14.21267, 16.401219, 16.401219, 17.029386, 16.970563, 16.970563, 15.556349, 14.142136, 12.727922, 10.630146, 10.0, 9.848858, 10.049876, 11.045361]","[-1.768192, -1.373401, -0.927295, -0.463648, -0.244979, 0.0, 0.083141, 0.152649, 0.211093, 0.2783, 0.343024, 0.343024, 0.463648, 0.426627, 0.463648, 0.588003, 0.588003, 0.0, -2.356194, -2.245537, -2.279423, -2.181522, -2.158799, -2.142134, -2.129396, -2.10252, -2.077895, -2.057696, -2.010639, -2.060754, -2.064738, -2.231839, -2.356194, -2.677945, 3.141593, 2.622447, 2.422763, 2.297439, 2.256526, 2.226492, 2.226492, 2.273053, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.289626, 2.214297, 1.989021, 1.670465, 1.480136]"
-59,"[4.472136, 4.0, 5.0, 6.708204, 9.486833, 11.18034, 13.038405, 15.0, 16.03122, 17.029386, 17.117243, 16.278821, 15.297059, 12.369317, 10.440307, 7.615773, 4.472136, 1.414214, 2.236068, 5.830952, 9.433981, 12.206556, 15.620499, 18.439089, 19.849433, 20.518285, 10.630146, 20.518285, 19.104973, 17.691806, 14.866069, 11.401754, 8.944272, 7.071068, 7.615773, 9.219544, 11.661904, 14.317821, 16.155494, 17.464249, 18.384776, 18.788294, 19.235384, 18.35756, 17.492856, 16.124515, 14.764823, 13.0, 11.7047, 11.045361, 11.045361, 12.649111]","[-0.463648, 0.0, 0.643501, 1.107149, 1.249046, 1.390943, 1.494024, 1.570796, 1.633215, 1.629552, 1.687905, 1.756144, 1.768192, 1.815775, 1.862253, 1.975688, 2.034444, 2.356194, -1.107149, -1.030377, -1.012197, -0.96007, -0.876058, -0.86217, -0.856706, -0.819867, -0.851966, -0.750929, -0.748378, -0.745419, -0.832981, -0.909753, -1.107149, -1.428899, -1.975688, -2.432966, -2.601173, -2.709185, -2.761086, -2.729182, -2.750986, -2.70175, -2.654693, -2.629203, -2.601173, -2.622447, -2.647651, -2.746802, -2.792822, -3.050933, 3.050933, 2.819842]"
-59,"[4.123106, 3.605551, 4.123106, 6.082763, 8.544004, 10.77033, 12.529964, 13.038405, 15.0, 15.620499, 16.278821, 15.556349, 13.453624, 12.041595, 10.0, 7.211103, 4.472136, 1.0, 2.236068, 5.830952, 7.615773, 10.77033, 13.601471, 15.524175, 17.464249, 18.439089, 9.219544, 18.248288, 17.262677, 15.297059, 13.341664, 10.440307, 8.062258, 5.830952, 6.0, 8.246211, 11.18034, 13.038405, 14.422205, 15.811388, 16.643317, 17.492856, 17.492856, 17.0, 16.124515, 14.764823, 13.892444, 12.206556, 10.630146, 10.630146, 11.18034, 12.369317]","[0.244979, 0.588003, 1.325818, 1.735945, 1.929567, 1.951303, 2.070143, 2.137526, 2.214297, 2.265535, 2.312744, 2.356194, 2.408778, 2.41495, 2.498092, 2.55359, 2.677945, 3.141593, -0.463648, -0.54042, -0.404892, -0.380506, -0.298499, -0.260602, -0.231091, -0.218669, -0.218669, -0.165149, -0.174672, -0.197396, -0.226799, -0.291457, -0.519146, -1.030377, -1.570796, -1.815775, -2.034444, -2.137526, -2.158799, -2.176341, -2.142134, -2.111216, -2.111216, -2.060754, -2.089942, -2.064738, -2.098871, -2.181522, -2.289626, -2.422763, -2.677945, -2.896614]"
-59,"[4.472136, 4.242641, 5.09902, 7.0, 9.219544, 11.7047, 13.416408, 14.422205, 15.811388, 15.811388, 16.401219, 16.278821, 14.866069, 12.727922, 10.630146, 7.81025, 5.0, 1.414214, 1.0, 4.472136, 7.615773, 10.77033, 13.601471, 15.811388, 17.720045, 18.681542, 9.219544, 17.464249, 16.492423, 15.524175, 13.341664, 9.848858, 7.211103, 5.385165, 5.09902, 7.211103, 10.630146, 12.727922, 14.866069, 16.278821, 16.970563, 16.970563, 16.970563, 16.278821, 14.866069, 13.453624, 12.727922, 10.630146, 9.433981, 9.486833, 10.049876, 11.18034]","[2.034444, 2.356194, 2.944197, 3.141593, -2.922924, -2.792822, -2.677945, -2.55359, -2.536048, -2.536048, -2.485897, -2.399645, -2.403778, -2.356194, -2.289626, -2.265535, -2.214297, -2.356194, 1.570796, 1.107149, 1.165905, 1.19029, 1.272297, 1.249046, 1.284745, 1.299849, 1.352127, 1.339706, 1.325818, 1.310194, 1.343997, 1.152572, 0.982794, 0.380506, -0.197396, -0.588003, -0.71883, -0.785398, -0.832981, -0.828849, -0.785398, -0.785398, -0.785398, -0.741947, -0.737815, -0.732815, -0.785398, -0.851966, -1.012197, -1.249046, -1.471128, -1.75065]"
