rssi,amplitude,phase
-60,"[10.816654, 8.944272, 5.0, 3.605551, 5.09902, 8.062258, 10.0, 12.041595, 12.727922, 13.453624, 14.142136, 12.727922, 12.041595, 9.219544, 7.211103, 4.123106, 3.605551, 5.09902, 8.0, 11.045361, 14.142136, 16.278821, 17.262677, 17.464249, 18.439089, 17.464249, 7.28011, 11.18034, 8.602325, 5.830952, 6.082763, 8.485281, 12.206556, 17.0, 20.124612, 23.259407, 25.079872, 26.400758, 26.400758, 25.495098, 22.36068, 19.235384, 14.764823, 9.848858, 4.123106, 2.236068, 8.485281, 14.866069, 20.518285, 26.248809, 30.610456, 33.015148]","[0.588003, 0.463648, 0.0, -0.982794, -1.768192, -2.089942, -2.214297, -2.297439, -2.356194, -2.408778, -2.356194, -2.356194, -2.297439, -2.279423, -2.158799, -1.815775, -0.982794, -0.197396, 0.0, 0.09066, 0.141897, 0.185348, 0.174672, 0.231091, 0.218669, 0.231091, 0.2783, 0.463648, 0.620249, 1.030377, 1.735945, 2.356194, 2.530867, 2.651635, 2.677945, 2.697173, 2.731465, 2.71183, 2.71183, 2.695487, 2.677945, 2.654693, 2.647651, 2.723368, 2.896614, -1.107149, -0.785398, -0.832981, -0.819867, -0.866302, -0.901157, -0.957589]"
-60,"[14.21267, 12.041595, 7.615773, 5.09902, 5.830952, 8.0, 11.18034, 13.601471, 14.866069, 15.811388, 15.231546, 14.866069, 12.649111, 10.440307, 8.062258, 5.09902, 3.162278, 5.385165, 9.433981, 12.806248, 16.401219, 18.439089, 19.849433, 21.260292, 21.260292, 20.518285, 8.485281, 12.806248, 10.29563, 7.071068, 6.403124, 8.544004, 13.038405, 18.027756, 21.095023, 25.317978, 27.45906, 29.427878, 29.274562, 28.284271, 25.317978, 21.213203, 17.262677, 11.18034, 5.385165, 2.828427, 9.219544, 16.278821, 22.36068, 28.635642, 32.984845, 36.687873]","[-0.68573, -0.844154, -1.165905, -1.768192, -2.601173, 3.141593, 2.961739, 2.843094, 2.798569, 2.819842, 2.736701, 2.798569, 2.819842, 2.850136, 3.017238, -2.944197, -1.892547, -1.19029, -1.012197, -0.896055, -0.915101, -0.86217, -0.856706, -0.851966, -0.851966, -0.819867, -0.785398, -0.674741, -0.507099, -0.141897, 0.674741, 1.212026, 1.494024, 1.626295, 1.665748, 1.729452, 1.753907, 1.741532, 1.707863, 1.712693, 1.729452, 1.712693, 1.745469, 1.75065, 1.951303, -2.356194, -1.789465, -1.756144, -1.75065, -1.78189, -1.815775, -1.875307]"
-60,"[14.866069, 12.041595, 7.615773, 5.09902, 5.830952, 9.0, 11.18034, 13.601471, 14.866069, 16.155494, 16.155494, 15.231546, 13.0, 10.440307, 8.246211, 5.0, 3.605551, 5.385165, 9.433981, 12.806248, 15.620499, 18.439089, 19.849433, 21.260292, 21.260292, 20.518285, 8.485281, 14.21267, 10.816654, 7.071068, 6.403124, 8.544004, 13.038405, 17.029386, 21.213203, 25.495098, 27.658633, 29.614186, 29.427878, 27.45906, 25.317978, 21.377558, 17.262677, 11.18034, 5.385165, 2.828427, 9.219544, 16.124515, 22.36068, 28.442925, 32.756679, 36.400549]","[-0.737815, -0.844154, -1.165905, -1.768192, -2.601173, 3.141593, 2.961739, 2.843094, 2.798569, 2.761086, 2.761086, 2.736701, 2.746802, 2.850136, 2.896614, 3.141593, -2.158799, -1.19029, -1.012197, -0.896055, -0.876058, -0.86217, -0.856706, -0.851966, -0.851966, -0.819867, -0.785398, -0.68573, -0.588003, -0.141897, 0.674741, 1.212026, 1.494024, 1.629552, 1.712693, 1.768192, 1.789465, 1.774814, 1.741532, 1.753907, 1.729452, 1.759018, 1.745469, 1.75065, 1.951303, -2.356194, -1.789465, -1.695151, -1.75065, -1.747505, -1.786154, -1.849096]"
-60,"[13.152946, 11.401754, 7.211103, 4.472136, 5.0, 7.211103, 9.486833, 12.369317, 13.341664, 14.142136, 14.142136, 13.152946, 11.401754, 9.486833, 6.708204, 5.0, 4.123106, 7.071068, 10.816654, 13.892444, 17.0, 19.235384, 20.124612, 21.023796, 21.023796, 20.615528, 8.544004, 13.152946, 11.0, 7.615773, 7.211103, 10.0, 14.317821, 18.027756, 21.540659, 25.495098, 27.730849, 28.635642, 28.635642, 26.400758, 24.166092, 19.697716, 15.231546, 9.848858, 3.605551, 4.0, 11.18034, 17.262677, 24.186773, 30.149627, 35.014283, 38.013156]","[-1.723446, -1.837048, -2.158799, -2.677945, 2.498092, 2.158799, 1.892547, 1.815775, 1.797595, 1.712693, 1.712693, 1.723446, 1.837048, 1.892547, 2.034444, 2.498092, -2.896614, -2.356194, -2.158799, -2.098871, -2.060754, -2.057696, -2.034444, -2.013171, -2.013171, -1.969319, -1.929567, -1.723446, -1.570796, -1.165905, -0.588003, 0.0, 0.211093, 0.339293, 0.380506, 0.446106, 0.44752, 0.432408, 0.432408, 0.429762, 0.426627, 0.418224, 0.404892, 0.418224, 0.588003, 3.141593, -2.961739, -2.96692, -3.017238, -3.041924, -3.113029, 3.115283]"
-60,"[13.453624, 10.630146, 7.615773, 4.472136, 5.09902, 8.062258, 11.7047, 13.416408, 14.764823, 16.124515, 16.124515, 15.264338, 13.892444, 11.18034, 8.062258, 5.09902, 2.828427, 5.09902, 8.062258, 11.661904, 15.264338, 18.027756, 19.416488, 20.808652, 20.248457, 19.416488, 7.81025, 13.453624, 10.816654, 7.071068, 6.403124, 9.848858, 14.317821, 19.104973, 23.021729, 26.0, 29.0, 30.0, 30.016662, 29.017236, 26.019224, 22.022716, 18.027756, 12.0, 6.082763, 2.236068, 8.062258, 15.231546, 21.931712, 27.730849, 32.649655, 36.359318]","[0.837981, 0.71883, 0.404892, -0.463648, -1.373401, -1.695151, -1.919567, -2.034444, -2.064738, -2.089942, -2.089942, -2.122451, -2.098871, -2.034444, -2.089942, -1.768192, -0.785398, 0.197396, 0.519146, 0.54042, 0.551655, 0.588003, 0.602287, 0.614663, 0.574305, 0.602287, 0.694738, 0.837981, 0.982794, 1.428899, 2.245537, 2.723368, 2.930499, 3.036716, 3.098142, 3.141593, 3.141593, 3.141593, 3.108272, 3.107124, 3.10315, 3.096169, 3.086094, 3.141593, -2.976444, -1.107149, -0.519146, -0.404892, -0.422854, -0.44752, -0.477345, -0.549853]"
-60,"[12.041595, 10.0, 6.324555, 3.162278, 3.605551, 6.708204, 8.246211, 11.18034, 12.041595, 12.041595, 13.038405, 12.041595, 10.049876, 8.062258, 5.09902, 3.605551, 3.162278, 5.656854, 9.219544, 12.206556, 14.422205, 16.643317, 18.027756, 18.867962, 18.867962, 18.35756, 7.615773, 12.649111, 10.198039, 8.246211, 8.485281, 10.440307, 14.142136, 18.027756, 21.0, 24.083189, 27.073973, 28.071338, 27.073973, 26.019224, 23.021729, 20.0, 15.0, 10.0, 4.123106, 2.828427, 8.544004, 14.866069, 20.615528, 25.495098, 30.413813, 33.286634]","[-3.058451, 3.141593, 2.819842, 1.892547, 0.982794, 0.463648, 0.244979, 0.179853, 0.083141, 0.083141, 0.076772, 0.083141, 0.099669, 0.124355, 0.197396, 0.588003, 1.892547, 2.356194, 2.432966, 2.530867, 2.55359, 2.570255, 2.55359, 2.582993, 2.582993, 2.629203, 2.736701, 2.819842, 2.944197, -2.896614, -2.356194, -1.862253, -1.712693, -1.626295, -1.570796, -1.487655, -1.496857, -1.499489, -1.496857, -1.532354, -1.527345, -1.570796, -1.570796, -1.570796, -1.325818, 0.785398, 1.212026, 1.227772, 1.172274, 1.124691, 1.092444, 0.999459]"
-60,"[15.033296, 12.165525, 7.615773, 4.472136, 4.472136, 6.708204, 10.440307, 12.165525, 14.142136, 14.142136, 14.035669, 14.035669, 12.165525, 10.198039, 7.28011, 3.605551, 2.0, 4.472136, 8.544004, 12.649111, 16.492423, 18.681542, 20.615528, 21.587033, 21.587033, 21.377558, 9.055385, 14.035669, 12.041595, 8.544004, 6.708204, 9.055385, 13.928388, 18.35756, 21.633308, 25.612497, 28.425341, 29.832868, 29.206164, 27.802878, 25.612497, 21.400935, 17.204651, 11.401754, 5.0, 2.0, 8.944272, 15.652476, 21.931712, 26.925824, 31.953091, 35.44009]","[3.075024, 2.976444, 2.736701, 2.034444, 1.107149, 0.463648, 0.291457, 0.165149, 0.141897, 0.141897, 0.071307, 0.071307, 0.165149, 0.197396, 0.2783, 0.588003, 1.570796, 2.677945, 2.782822, 2.819842, 2.896614, 2.870646, 2.896614, 2.907849, 2.907849, 2.953371, 3.030935, 3.070285, -3.058451, -2.782822, -2.034444, -1.460139, -1.203622, -1.058407, -0.982794, -0.896055, -0.885067, -0.88035, -0.90675, -0.912908, -0.896055, -0.91795, -0.950547, -0.909753, -0.927295, 1.570796, 2.034444, 2.034444, 1.99365, 1.951303, 1.922241, 1.856848]"
-60,"[13.453624, 10.816654, 7.071068, 4.472136, 6.0, 8.544004, 11.661904, 13.892444, 15.0, 15.811388, 16.401219, 15.620499, 13.601471, 10.816654, 8.062258, 5.09902, 2.828427, 5.0, 8.544004, 13.0, 16.155494, 17.888544, 20.124612, 21.023796, 21.023796, 20.124612, 8.062258, 13.601471, 10.630146, 7.615773, 6.708204, 9.433981, 14.866069, 18.681542, 23.537205, 26.476405, 29.427878, 30.413813, 30.413813, 28.635642, 26.476405, 22.561028, 18.439089, 12.165525, 6.0, 3.162278, 8.602325, 15.811388, 23.021729, 28.017851, 32.802439, 36.878178]","[0.732815, 0.588003, 0.141897, -0.463648, -1.570796, -1.929567, -2.111216, -2.098871, -2.214297, -2.176341, -2.226492, -2.265535, -2.199593, -2.158799, -2.089942, -1.768192, -0.785398, 0.0, 0.358771, 0.394791, 0.380506, 0.463648, 0.463648, 0.442374, 0.442374, 0.463648, 0.519146, 0.628796, 0.71883, 1.165905, 2.034444, 2.582993, 2.798569, 2.870646, 2.927532, 2.951604, 2.970857, 2.976444, 2.976444, 2.930499, 2.951604, 2.918116, 2.922924, 2.976444, 3.141593, -1.249046, -0.620249, -0.605545, -0.60005, -0.607802, -0.655696, -0.708626]"
-60,"[13.601471, 11.661904, 7.28011, 4.472136, 5.0, 8.062258, 11.401754, 13.453624, 14.142136, 15.556349, 15.556349, 14.866069, 13.453624, 9.899495, 7.071068, 4.472136, 2.236068, 4.123106, 8.544004, 13.0, 15.231546, 18.384776, 19.697716, 21.023796, 21.023796, 20.124612, 8.602325, 13.601471, 11.313708, 7.615773, 7.28011, 9.899495, 13.892444, 18.384776, 23.086793, 25.70992, 28.635642, 30.805844, 30.805844, 28.861739, 26.683328, 22.561028, 18.681542, 12.369317, 6.082763, 1.0, 8.062258, 14.764823, 21.095023, 26.925824, 31.622777, 35.0]","[2.199593, 2.111216, 1.849096, 1.107149, 0.0, -0.519146, -0.661043, -0.732815, -0.785398, -0.785398, -0.785398, -0.832981, -0.837981, -0.785398, -0.785398, -0.463648, 0.463648, 1.815775, 1.929567, 1.965587, 1.975688, 1.961403, 1.989021, 2.013171, 2.013171, 2.034444, 2.191046, 2.199593, 2.356194, 2.736701, -2.863293, -2.356194, -2.098871, -1.961403, -1.878849, -1.806341, -1.78189, -1.800028, -1.800028, -1.815775, -1.797595, -1.794273, -1.841743, -1.815775, -1.735945, 0.0, 1.05165, 1.076855, 1.022247, 1.024007, 0.965252, 0.927295]"
-60,"[15.524175, 12.165525, 8.062258, 5.0, 4.123106, 7.071068, 10.0, 12.529964, 13.416408, 14.317821, 15.231546, 14.317821, 12.083046, 9.848858, 6.708204, 3.605551, 2.236068, 5.09902, 9.0, 13.0, 17.0, 19.0, 21.023796, 22.022716, 22.022716, 21.023796, 9.055385, 14.317821, 11.7047, 8.602325, 7.28011, 9.486833, 13.601471, 18.384776, 22.671568, 25.612497, 29.206164, 30.610456, 29.832868, 29.068884, 26.248809, 22.022716, 17.804494, 12.041595, 5.0, 2.0, 8.602325, 15.811388, 23.021729, 28.301943, 33.12099, 36.674242]","[-2.88099, -2.976444, 3.017238, 2.498092, 1.325818, 0.785398, 0.643501, 0.499347, 0.463648, 0.432408, 0.404892, 0.432408, 0.426627, 0.418224, 0.463648, 0.982794, 2.034444, 2.944197, 3.141593, 3.141593, 3.141593, 3.141593, -3.09401, -3.096169, -3.096169, -3.09401, -3.030935, -2.930499, -2.792822, -2.521343, -1.849096, -1.249046, -0.942, -0.785398, -0.722979, -0.674741, -0.664046, -0.669639, -0.690446, -0.712358, -0.704494, -0.688924, -0.665969, -0.726642, -0.643501, 1.570796, 2.191046, 2.176341, 2.170847, 2.129396, 2.074962, 2.022249]"
-60,"[14.866069, 12.369317, 8.0, 5.656854, 6.0, 7.615773, 10.816654, 12.806248, 14.866069, 15.556349, 15.556349, 14.866069, 12.727922, 10.630146, 7.211103, 4.123106, 2.828427, 5.0, 9.055385, 13.341664, 16.492423, 18.681542, 19.924859, 21.84033, 22.135944, 21.18962, 9.486833, 14.317821, 10.816654, 7.81025, 6.0, 8.485281, 12.529964, 17.088007, 20.880613, 24.738634, 27.658633, 28.861739, 28.861739, 27.892651, 24.738634, 21.587033, 16.492423, 11.18034, 5.0, 2.828427, 9.433981, 16.124515, 22.472205, 28.84441, 33.015148, 37.013511]","[-1.227772, -1.325818, -1.570796, -2.356194, 3.141593, 2.736701, 2.55359, 2.466852, 2.403778, 2.356194, 2.356194, 2.308611, 2.356194, 2.422763, 2.55359, 2.896614, -2.356194, -1.570796, -1.460139, -1.343997, -1.325818, -1.299849, -1.264917, -1.292497, -1.249046, -1.234122, -1.249046, -1.138389, -0.982794, -0.694738, 0.0, 0.785398, 1.07145, 1.212026, 1.27934, 1.325818, 1.352127, 1.325818, 1.325818, 1.317122, 1.325818, 1.337053, 1.325818, 1.390943, 1.570796, -2.356194, -2.129396, -2.089942, -2.134113, -2.158799, -2.184004, -2.241318]"
-60,"[14.56022, 11.7047, 7.211103, 3.162278, 4.242641, 7.071068, 11.0, 13.038405, 14.142136, 15.132746, 15.297059, 14.317821, 12.165525, 10.049876, 7.071068, 3.0, 2.0, 5.0, 8.602325, 13.038405, 15.811388, 18.867962, 20.248457, 21.095023, 21.095023, 20.59126, 8.944272, 13.928388, 11.401754, 8.062258, 7.071068, 9.219544, 14.0, 18.248288, 21.587033, 25.0, 28.460499, 29.410882, 29.12044, 28.160256, 25.96151, 21.84033, 17.720045, 12.369317, 6.324555, 1.414214, 8.0, 14.0, 21.023796, 26.07681, 31.144823, 34.365681]","[2.863293, 2.792822, 2.55359, 1.892547, 0.785398, 0.141897, 0.0, -0.076772, -0.141897, -0.132552, -0.197396, -0.211093, -0.165149, -0.099669, -0.141897, 0.0, 1.570796, 2.498092, 2.521343, 2.574863, 2.536048, 2.582993, 2.567288, 2.593043, 2.593043, 2.634494, 2.677945, 2.774419, 2.875341, -3.017238, -2.356194, -1.789465, -1.570796, -1.405648, -1.337053, -1.287002, -1.249046, -1.259798, -1.292497, -1.282741, -1.297788, -1.292497, -1.284745, -1.325818, -1.249046, 0.785398, 1.570796, 1.570796, 1.523213, 1.494024, 1.474323, 1.424784]"
-60,"[15.033296, 12.165525, 7.615773, 4.472136, 4.472136, 6.708204, 10.440307, 13.152946, 14.035669, 15.033296, 15.033296, 14.035669, 12.041595, 10.049876, 7.071068, 4.472136, 2.0, 5.0, 8.944272, 13.0, 16.155494, 18.384776, 20.248457, 21.18962, 22.135944, 22.135944, 9.219544, 15.132746, 12.041595, 8.246211, 7.211103, 9.055385, 14.317821, 18.027756, 22.847319, 25.495098, 28.653098, 30.413813, 30.413813, 29.068884, 26.832816, 21.931712, 17.464249, 12.083046, 5.830952, 1.414214, 8.062258, 15.132746, 22.203603, 27.166155, 32.062439, 36.013886]","[3.075024, 2.976444, 2.736701, 2.034444, 1.107149, 0.463648, 0.291457, 0.152649, 0.071307, 0.066568, 0.066568, 0.071307, 0.083141, 0.099669, 0.141897, 0.463648, 1.570796, 2.498092, 2.677945, 2.746802, 2.761086, 2.750986, 2.788602, 2.804918, 2.819842, 2.819842, 2.922924, 3.009041, 3.058451, -2.896614, -2.158799, -1.681454, -1.359703, -1.231504, -1.165905, -1.124691, -1.060308, -1.092444, -1.092444, -1.107149, -1.107149, -1.147942, -1.158386, -1.144169, -1.030377, 0.785398, 1.695151, 1.703348, 1.706324, 1.681454, 1.633215, 1.598567]"
-60,"[14.035669, 11.0, 6.324555, 3.162278, 5.0, 8.062258, 10.77033, 12.649111, 14.56022, 15.524175, 15.297059, 14.317821, 13.341664, 10.440307, 7.28011, 4.472136, 2.0, 4.123106, 8.062258, 12.041595, 15.033296, 18.027756, 20.024984, 21.023796, 21.023796, 21.023796, 9.055385, 14.142136, 11.401754, 7.211103, 6.082763, 8.944272, 14.21267, 18.384776, 22.671568, 26.400758, 29.410882, 30.805844, 30.0, 29.206164, 26.400758, 22.803509, 18.601075, 12.806248, 6.403124, 1.0, 7.81025, 14.21267, 20.615528, 27.202941, 31.622777, 35.510562]","[1.642104, 1.570796, 1.249046, 0.321751, -0.643501, -1.05165, -1.19029, -1.249046, -1.292497, -1.310194, -1.373401, -1.359703, -1.343997, -1.27934, -1.292497, -1.107149, 0.0, 1.325818, 1.446441, 1.487655, 1.504228, 1.515298, 1.520838, 1.523213, 1.523213, 1.523213, 1.681454, 1.712693, 1.837048, 2.158799, 2.976444, -2.677945, -2.455863, -2.356194, -2.293776, -2.221873, -2.187093, -2.194819, -2.214297, -2.234842, -2.221873, -2.231839, -2.203545, -2.245537, -2.245537, 0.0, 0.694738, 0.68573, 0.682317, 0.628796, 0.605545, 0.564569]"
-60,"[15.0, 12.529964, 8.246211, 5.09902, 5.385165, 7.28011, 10.29563, 12.206556, 13.601471, 15.0, 14.21267, 14.21267, 12.806248, 10.0, 7.211103, 3.162278, 2.236068, 5.09902, 9.848858, 13.416408, 16.552945, 19.235384, 21.470911, 21.470911, 21.470911, 21.954498, 9.433981, 14.21267, 12.041595, 8.062258, 7.071068, 8.485281, 13.416408, 17.720045, 21.587033, 24.515301, 27.45906, 29.427878, 29.427878, 27.45906, 25.495098, 21.377558, 17.262677, 11.18034, 5.09902, 2.236068, 8.544004, 15.231546, 22.36068, 28.178006, 33.615473, 36.891733]","[-2.498092, -2.642246, -2.896614, 2.944197, 1.951303, 1.292497, 1.063698, 0.96007, 0.942, 0.927295, 0.885067, 0.885067, 0.896055, 0.927295, 0.982794, 1.249046, 2.677945, -2.944197, -2.723368, -2.677945, -2.704965, -2.654693, -2.657115, -2.657115, -2.657115, -2.616797, -2.582993, -2.455863, -2.41495, -2.089942, -1.428899, -0.785398, -0.463648, -0.286051, -0.233743, -0.205395, -0.183111, -0.170735, -0.170735, -0.183111, -0.197396, -0.188222, -0.174672, -0.179853, -0.197396, 2.677945, 2.782822, 2.736701, 2.677945, 2.662073, 2.611377, 2.568627]"
-59,"[14.317821, 11.7047, 7.81025, 5.09902, 5.656854, 8.944272, 12.369317, 14.142136, 16.03122, 16.0, 16.0, 16.0, 14.0, 11.045361, 8.062258, 5.385165, 4.123106, 5.830952, 9.219544, 13.601471, 16.643317, 18.867962, 21.095023, 22.472205, 22.472205, 21.954498, 8.944272, 13.928388, 11.401754, 8.062258, 6.403124, 9.055385, 14.142136, 18.681542, 23.086793, 26.925824, 30.083218, 31.016125, 30.675723, 29.732137, 26.570661, 23.086793, 18.027756, 13.0, 5.830952, 2.828427, 10.049876, 17.117243, 23.086793, 30.265492, 35.510562, 38.832976]","[-0.211093, -0.348771, -0.694738, -1.373401, -2.356194, -2.677945, -2.896614, -2.999696, -3.079174, 3.141593, 3.141593, 3.141593, 3.141593, -3.050933, -3.017238, -2.761086, -1.815775, -1.030377, -0.708626, -0.628796, -0.571337, -0.558599, -0.548549, -0.563316, -0.563316, -0.524796, -0.463648, -0.367174, -0.266252, 0.124355, 0.896055, 1.460139, 1.712693, 1.841743, 1.878849, 1.951303, 1.94513, 1.933341, 1.902856, 1.91382, 1.916352, 1.878849, 1.910089, 1.965587, 2.111216, -2.356194, -1.670465, -1.687905, -1.657535, -1.703348, -1.740575, -1.778293]"
-60,"[14.866069, 12.083046, 8.485281, 5.0, 5.656854, 8.544004, 11.18034, 14.035669, 16.0, 17.0, 17.029386, 16.03122, 14.035669, 11.0, 9.055385, 5.385165, 3.162278, 5.0, 8.602325, 13.038405, 15.264338, 18.35756, 20.59126, 21.954498, 21.954498, 21.470911, 8.944272, 13.928388, 11.401754, 7.071068, 6.403124, 8.0, 13.601471, 17.464249, 22.36068, 25.942244, 28.653098, 29.529646, 29.529646, 28.178006, 25.942244, 22.825424, 18.35756, 11.661904, 5.656854, 2.236068, 9.055385, 16.124515, 23.194827, 29.154759, 34.058773, 38.013156]","[-0.343024, -0.426627, -0.785398, -1.570796, -2.356194, -2.782822, -2.961739, -3.070285, 3.141593, 3.141593, 3.082837, 3.079174, 3.070285, 3.141593, -3.030935, -2.761086, -1.892547, -0.927295, -0.620249, -0.566729, -0.551655, -0.512389, -0.507099, -0.524796, -0.524796, -0.484478, -0.463648, -0.367174, -0.266252, 0.141897, 0.896055, 1.570796, 1.869295, 1.983207, 2.034444, 2.051684, 2.081285, 2.064738, 2.064738, 2.050316, 2.051684, 2.07364, 2.083186, 2.111216, 2.356194, -2.034444, -1.460139, -1.446441, -1.441094, -1.467715, -1.512041, -1.544487]"
-60,"[15.297059, 11.7047, 8.602325, 5.385165, 5.385165, 7.211103, 10.77033, 12.369317, 14.317821, 14.317821, 14.142136, 14.142136, 12.165525, 9.219544, 6.324555, 4.242641, 3.162278, 5.830952, 9.486833, 13.601471, 16.763055, 18.681542, 20.615528, 21.587033, 21.587033, 21.377558, 9.219544, 14.035669, 11.045361, 7.615773, 6.708204, 8.246211, 12.529964, 17.804494, 21.260292, 25.455844, 27.586228, 29.0, 29.0, 27.586228, 25.455844, 21.213203, 16.970563, 11.313708, 4.242641, 3.162278, 9.433981, 16.643317, 23.323808, 29.529646, 33.54102, 37.161808]","[-1.768192, -1.919567, -2.191046, -2.761086, 2.761086, 2.158799, 1.951303, 1.815775, 1.78189, 1.78189, 1.712693, 1.712693, 1.735945, 1.789465, 1.892547, 2.356194, -2.819842, -2.111216, -1.892547, -1.869295, -1.873681, -1.841743, -1.815775, -1.80454, -1.80454, -1.759018, -1.789465, -1.642104, -1.480136, -1.165905, -0.463648, 0.244979, 0.499347, 0.665969, 0.71883, 0.785398, 0.811034, 0.809784, 0.761013, 0.759763, 0.785398, 0.785398, 0.785398, 0.785398, 0.785398, -2.819842, -2.582993, -2.570255, -2.601173, -2.647651, -2.677945, -2.726101]"
-60,"[15.0, 12.041595, 7.615773, 4.472136, 4.472136, 7.211103, 10.77033, 12.649111, 14.317821, 15.297059, 15.297059, 14.317821, 12.369317, 10.198039, 7.28011, 3.605551, 2.236068, 5.09902, 9.055385, 13.038405, 16.03122, 19.026298, 20.024984, 21.023796, 22.022716, 21.023796, 9.055385, 14.142136, 11.401754, 8.062258, 6.324555, 8.544004, 12.806248, 17.691806, 22.022716, 25.0, 28.017851, 29.410882, 29.410882, 28.017851, 25.806976, 22.203603, 17.204651, 11.401754, 5.0, 1.414214, 8.602325, 14.866069, 21.931712, 27.586228, 32.649655, 35.608988]","[3.141593, 3.058451, 2.736701, 2.034444, 1.107149, 0.588003, 0.380506, 0.321751, 0.211093, 0.197396, 0.197396, 0.211093, 0.244979, 0.197396, 0.2783, 0.588003, 2.034444, 2.944197, 3.030935, 3.064821, 3.079174, 3.08901, 3.091634, 3.09401, 3.096169, 3.09401, -3.030935, -2.999696, -2.875341, -2.622447, -1.892547, -1.212026, -0.896055, -0.745419, -0.688924, -0.643501, -0.607802, -0.616297, -0.616297, -0.607802, -0.620249, -0.625485, -0.620249, -0.661043, -0.643501, 2.356194, 2.521343, 2.403778, 2.388441, 2.330559, 2.269456, 2.236766]"
-60,"[15.297059, 12.041595, 8.062258, 4.242641, 4.123106, 7.071068, 9.433981, 12.529964, 13.928388, 14.866069, 13.928388, 13.928388, 11.7047, 8.944272, 6.708204, 2.828427, 2.236068, 5.09902, 9.0, 13.0, 16.0, 18.0, 20.024984, 21.023796, 21.023796, 20.024984, 9.055385, 14.317821, 11.7047, 7.81025, 6.082763, 8.544004, 12.806248, 17.029386, 21.400935, 24.413111, 27.45906, 28.84441, 28.017851, 27.202941, 24.413111, 21.400935, 17.204651, 11.401754, 5.0, 1.414214, 8.485281, 14.866069, 21.260292, 26.248809, 32.015621, 35.22783]","[-2.944197, -3.058451, 3.017238, 2.356194, 1.325818, 0.785398, 0.558599, 0.499347, 0.367174, 0.343024, 0.367174, 0.367174, 0.348771, 0.463648, 0.463648, 0.785398, 2.034444, 2.944197, 3.141593, 3.141593, 3.141593, 3.141593, -3.091634, -3.09401, -3.09401, -3.091634, -3.030935, -2.930499, -2.792822, -2.446854, -1.735945, -1.212026, -0.896055, -0.702257, -0.652847, -0.610726, -0.577902, -0.588003, -0.607802, -0.628796, -0.610726, -0.652847, -0.620249, -0.661043, -0.643501, 2.356194, 2.356194, 2.403778, 2.289626, 2.27529, 2.245537, 2.174546]"
